2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-09_22-04-25_hf_audio_baseline.log
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | ============================================================
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Training: hf_audio_baseline
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Device: cuda
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Seed: 42
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Dry run: False
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Max samples: None
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Epochs: 30 | Batch: 32 | LR: 1.00e-04
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | Prosodic: True
2026-04-09 22:04:25 | INFO     | hf_audio_baseline | ============================================================
2026-04-09 22:04:28 | INFO     | hf_audio_baseline | Dataset: 181168 samples
2026-04-09 22:18:32 | DEBUG    | hf_audio_baseline |   batch 1200 | loss 1.1327 | grad_norm 1.7297 | lr 3.89e-05 | GPU 0.06 GB
2026-04-09 22:18:37 | DEBUG    | hf_audio_baseline |   batch 1250 | loss 1.1075 | grad_norm 1.7416 | lr 3.94e-05 | GPU 0.07 GB
2026-04-09 22:18:42 | DEBUG    | hf_audio_baseline |   batch 1300 | loss 1.2876 | grad_norm 1.5387 | lr 3.98e-05 | GPU 0.07 GB
2026-04-09 22:18:48 | DEBUG    | hf_audio_baseline |   batch 1350 | loss 1.4577 | grad_norm 1.7964 | lr 4.03e-05 | GPU 0.07 GB
2026-04-09 22:18:53 | DEBUG    | hf_audio_baseline |   batch 1400 | loss 1.0895 | grad_norm 1.7259 | lr 4.08e-05 | GPU 0.08 GB
2026-04-09 22:18:59 | DEBUG    | hf_audio_baseline |   batch 1450 | loss 0.9139 | grad_norm 1.6456 | lr 4.13e-05 | GPU 0.08 GB
2026-04-09 22:19:04 | DEBUG    | hf_audio_baseline |   batch 1500 | loss 0.8838 | grad_norm 1.7063 | lr 4.17e-05 | GPU 0.06 GB
2026-04-09 22:19:10 | DEBUG    | hf_audio_baseline |   batch 1550 | loss 1.0242 | grad_norm 1.5244 | lr 4.22e-05 | GPU 0.07 GB
2026-04-09 22:19:15 | DEBUG    | hf_audio_baseline |   batch 1600 | loss 0.9755 | grad_norm 1.7212 | lr 4.27e-05 | GPU 0.07 GB
2026-04-09 22:19:20 | DEBUG    | hf_audio_baseline |   batch 1650 | loss 1.3542 | grad_norm 1.7482 | lr 4.32e-05 | GPU 0.08 GB
2026-04-09 22:19:26 | DEBUG    | hf_audio_baseline |   batch 1700 | loss 1.2579 | grad_norm 1.6495 | lr 4.37e-05 | GPU 0.06 GB
2026-04-09 22:19:31 | DEBUG    | hf_audio_baseline |   batch 1750 | loss 1.1165 | grad_norm 1.6724 | lr 4.42e-05 | GPU 0.07 GB
2026-04-09 22:19:37 | DEBUG    | hf_audio_baseline |   batch 1800 | loss 1.1098 | grad_norm 1.5826 | lr 4.47e-05 | GPU 0.08 GB
2026-04-09 22:19:42 | DEBUG    | hf_audio_baseline |   batch 1850 | loss 0.9038 | grad_norm 1.7063 | lr 4.51e-05 | GPU 0.08 GB
2026-04-09 22:19:47 | DEBUG    | hf_audio_baseline |   batch 1900 | loss 0.9874 | grad_norm 1.6119 | lr 4.56e-05 | GPU 0.06 GB
2026-04-09 22:19:53 | DEBUG    | hf_audio_baseline |   batch 1950 | loss 1.0715 | grad_norm 1.7053 | lr 4.61e-05 | GPU 0.07 GB
2026-04-09 22:19:58 | DEBUG    | hf_audio_baseline |   batch 2000 | loss 1.1327 | grad_norm 1.5398 | lr 4.66e-05 | GPU 0.06 GB
2026-04-09 22:20:03 | DEBUG    | hf_audio_baseline |   batch 2050 | loss 1.4587 | grad_norm 1.7733 | lr 4.71e-05 | GPU 0.07 GB
2026-04-09 22:20:09 | DEBUG    | hf_audio_baseline |   batch 2100 | loss 1.2189 | grad_norm 1.6363 | lr 4.76e-05 | GPU 0.06 GB
2026-04-09 22:20:15 | DEBUG    | hf_audio_baseline |   batch 2150 | loss 1.0322 | grad_norm 1.6692 | lr 4.81e-05 | GPU 0.06 GB
2026-04-09 22:20:20 | DEBUG    | hf_audio_baseline |   batch 2200 | loss 1.4107 | grad_norm 1.7376 | lr 4.86e-05 | GPU 0.07 GB
2026-04-09 22:20:25 | DEBUG    | hf_audio_baseline |   batch 2250 | loss 1.0200 | grad_norm 1.6331 | lr 4.91e-05 | GPU 0.07 GB
2026-04-09 22:20:30 | DEBUG    | hf_audio_baseline |   batch 2300 | loss 1.0562 | grad_norm 1.7803 | lr 4.96e-05 | GPU 0.07 GB
2026-04-09 22:20:36 | DEBUG    | hf_audio_baseline |   batch 2350 | loss 0.9227 | grad_norm 1.6555 | lr 5.01e-05 | GPU 0.07 GB
2026-04-09 22:20:41 | DEBUG    | hf_audio_baseline |   batch 2400 | loss 1.2225 | grad_norm 1.6877 | lr 5.05e-05 | GPU 0.06 GB
2026-04-09 22:20:46 | DEBUG    | hf_audio_baseline |   batch 2450 | loss 1.3622 | grad_norm 1.7493 | lr 5.10e-05 | GPU 0.06 GB
2026-04-09 22:20:52 | DEBUG    | hf_audio_baseline |   batch 2500 | loss 1.3237 | grad_norm 1.5585 | lr 5.15e-05 | GPU 0.07 GB
2026-04-09 22:20:58 | DEBUG    | hf_audio_baseline |   batch 2550 | loss 1.0497 | grad_norm 1.6071 | lr 5.20e-05 | GPU 0.07 GB
2026-04-09 22:21:03 | DEBUG    | hf_audio_baseline |   batch 2600 | loss 1.0565 | grad_norm 1.7883 | lr 5.25e-05 | GPU 0.08 GB
2026-04-09 22:21:08 | DEBUG    | hf_audio_baseline |   batch 2650 | loss 1.4173 | grad_norm 1.6742 | lr 5.30e-05 | GPU 0.08 GB
2026-04-09 22:21:13 | DEBUG    | hf_audio_baseline |   batch 2700 | loss 0.7445 | grad_norm 1.6343 | lr 5.35e-05 | GPU 0.07 GB
2026-04-09 22:21:19 | DEBUG    | hf_audio_baseline |   batch 2750 | loss 0.8726 | grad_norm 1.5484 | lr 5.40e-05 | GPU 0.08 GB
2026-04-09 22:21:24 | DEBUG    | hf_audio_baseline |   batch 2800 | loss 1.1231 | grad_norm 1.6387 | lr 5.45e-05 | GPU 0.06 GB
2026-04-09 22:21:29 | DEBUG    | hf_audio_baseline |   batch 2850 | loss 1.1072 | grad_norm 1.5833 | lr 5.50e-05 | GPU 0.07 GB
2026-04-09 22:21:35 | DEBUG    | hf_audio_baseline |   batch 2900 | loss 1.2910 | grad_norm 1.5996 | lr 5.55e-05 | GPU 0.08 GB
2026-04-09 22:21:40 | DEBUG    | hf_audio_baseline |   batch 2950 | loss 0.9658 | grad_norm 1.6364 | lr 5.60e-05 | GPU 0.06 GB
2026-04-09 22:21:46 | DEBUG    | hf_audio_baseline |   batch 3000 | loss 0.9387 | grad_norm 1.6161 | lr 5.65e-05 | GPU 0.08 GB
2026-04-09 22:21:51 | DEBUG    | hf_audio_baseline |   batch 3050 | loss 1.0705 | grad_norm 1.6613 | lr 5.69e-05 | GPU 0.08 GB
2026-04-09 22:21:56 | DEBUG    | hf_audio_baseline |   batch 3100 | loss 0.9121 | grad_norm 1.5980 | lr 5.74e-05 | GPU 0.07 GB
2026-04-09 22:22:02 | DEBUG    | hf_audio_baseline |   batch 3150 | loss 1.1257 | grad_norm 1.5056 | lr 5.79e-05 | GPU 0.06 GB
2026-04-09 22:22:07 | DEBUG    | hf_audio_baseline |   batch 3200 | loss 1.1771 | grad_norm 1.6228 | lr 5.84e-05 | GPU 0.07 GB
2026-04-09 22:22:12 | DEBUG    | hf_audio_baseline |   batch 3250 | loss 0.8352 | grad_norm 1.4783 | lr 5.89e-05 | GPU 0.08 GB
2026-04-09 22:22:18 | DEBUG    | hf_audio_baseline |   batch 3300 | loss 1.2883 | grad_norm 1.5060 | lr 5.94e-05 | GPU 0.07 GB
2026-04-09 22:22:24 | DEBUG    | hf_audio_baseline |   batch 3350 | loss 1.4532 | grad_norm 1.7247 | lr 5.99e-05 | GPU 0.06 GB
2026-04-09 22:22:29 | DEBUG    | hf_audio_baseline |   batch 3400 | loss 0.8388 | grad_norm 1.6355 | lr 6.04e-05 | GPU 0.07 GB
2026-04-09 22:22:34 | DEBUG    | hf_audio_baseline |   batch 3450 | loss 1.1310 | grad_norm 1.5800 | lr 6.09e-05 | GPU 0.08 GB
2026-04-09 22:22:40 | DEBUG    | hf_audio_baseline |   batch 3500 | loss 0.8728 | grad_norm 1.6956 | lr 6.13e-05 | GPU 0.06 GB
2026-04-09 22:22:45 | DEBUG    | hf_audio_baseline |   batch 3550 | loss 1.1285 | grad_norm 1.6318 | lr 6.18e-05 | GPU 0.07 GB
2026-04-09 22:22:51 | DEBUG    | hf_audio_baseline |   batch 3600 | loss 0.8577 | grad_norm 1.6005 | lr 6.23e-05 | GPU 0.08 GB
2026-04-09 22:22:56 | DEBUG    | hf_audio_baseline |   batch 3650 | loss 0.8434 | grad_norm 1.5367 | lr 6.28e-05 | GPU 0.08 GB
2026-04-09 22:23:02 | DEBUG    | hf_audio_baseline |   batch 3700 | loss 1.0510 | grad_norm 1.5630 | lr 6.33e-05 | GPU 0.07 GB
2026-04-09 22:23:07 | DEBUG    | hf_audio_baseline |   batch 3750 | loss 0.8762 | grad_norm 1.6244 | lr 6.37e-05 | GPU 0.06 GB
2026-04-09 22:23:12 | DEBUG    | hf_audio_baseline |   batch 3800 | loss 1.3380 | grad_norm 1.6543 | lr 6.42e-05 | GPU 0.06 GB
2026-04-09 22:23:18 | DEBUG    | hf_audio_baseline |   batch 3850 | loss 0.9844 | grad_norm 1.5133 | lr 6.47e-05 | GPU 0.07 GB
2026-04-09 22:23:23 | DEBUG    | hf_audio_baseline |   batch 3900 | loss 1.2701 | grad_norm 1.4509 | lr 6.52e-05 | GPU 0.07 GB
2026-04-09 22:23:29 | DEBUG    | hf_audio_baseline |   batch 3950 | loss 1.0386 | grad_norm 1.4781 | lr 6.56e-05 | GPU 0.07 GB
2026-04-09 22:23:34 | DEBUG    | hf_audio_baseline |   batch 4000 | loss 0.9796 | grad_norm 1.5173 | lr 6.61e-05 | GPU 0.06 GB
2026-04-09 22:23:40 | DEBUG    | hf_audio_baseline |   batch 4050 | loss 0.9646 | grad_norm 1.4790 | lr 6.66e-05 | GPU 0.07 GB
2026-04-09 22:23:45 | DEBUG    | hf_audio_baseline |   batch 4100 | loss 0.9934 | grad_norm 1.6061 | lr 6.71e-05 | GPU 0.07 GB
2026-04-09 22:23:51 | DEBUG    | hf_audio_baseline |   batch 4150 | loss 1.2676 | grad_norm 1.6859 | lr 6.75e-05 | GPU 0.06 GB
2026-04-09 22:23:56 | DEBUG    | hf_audio_baseline |   batch 4200 | loss 0.9111 | grad_norm 1.6121 | lr 6.80e-05 | GPU 0.08 GB
2026-04-09 22:24:01 | DEBUG    | hf_audio_baseline |   batch 4250 | loss 1.2449 | grad_norm 1.6531 | lr 6.85e-05 | GPU 0.06 GB
2026-04-09 22:24:07 | DEBUG    | hf_audio_baseline |   batch 4300 | loss 0.8703 | grad_norm 1.5577 | lr 6.89e-05 | GPU 0.07 GB
2026-04-09 22:24:12 | DEBUG    | hf_audio_baseline |   batch 4350 | loss 1.1520 | grad_norm 1.6504 | lr 6.94e-05 | GPU 0.07 GB
2026-04-09 22:24:18 | DEBUG    | hf_audio_baseline |   batch 4400 | loss 1.1225 | grad_norm 1.5463 | lr 6.98e-05 | GPU 0.08 GB
2026-04-09 22:24:23 | DEBUG    | hf_audio_baseline |   batch 4450 | loss 0.8821 | grad_norm 1.4691 | lr 7.03e-05 | GPU 0.07 GB
2026-04-09 22:24:28 | DEBUG    | hf_audio_baseline |   batch 4500 | loss 0.9521 | grad_norm 1.6953 | lr 7.07e-05 | GPU 0.07 GB
2026-04-09 22:24:34 | DEBUG    | hf_audio_baseline |   batch 4550 | loss 1.1426 | grad_norm 1.5569 | lr 7.12e-05 | GPU 0.07 GB
2026-04-09 22:24:39 | DEBUG    | hf_audio_baseline |   batch 4600 | loss 0.9159 | grad_norm 1.5636 | lr 7.17e-05 | GPU 0.06 GB
2026-04-09 22:24:45 | DEBUG    | hf_audio_baseline |   batch 4650 | loss 1.1459 | grad_norm 1.5243 | lr 7.21e-05 | GPU 0.08 GB
2026-04-09 22:24:50 | DEBUG    | hf_audio_baseline |   batch 4700 | loss 0.7580 | grad_norm 1.7093 | lr 7.25e-05 | GPU 0.07 GB
2026-04-09 22:24:56 | DEBUG    | hf_audio_baseline |   batch 4750 | loss 1.0990 | grad_norm 1.5459 | lr 7.30e-05 | GPU 0.06 GB
2026-04-09 22:25:01 | DEBUG    | hf_audio_baseline |   batch 4800 | loss 0.8645 | grad_norm 1.5103 | lr 7.34e-05 | GPU 0.08 GB
2026-04-09 22:25:06 | DEBUG    | hf_audio_baseline |   batch 4850 | loss 0.7331 | grad_norm 1.4686 | lr 7.39e-05 | GPU 0.06 GB
2026-04-09 22:25:12 | DEBUG    | hf_audio_baseline |   batch 4900 | loss 1.1235 | grad_norm 1.5602 | lr 7.43e-05 | GPU 0.07 GB
2026-04-09 22:25:18 | DEBUG    | hf_audio_baseline |   batch 4950 | loss 0.7037 | grad_norm 1.4831 | lr 7.47e-05 | GPU 0.06 GB
2026-04-09 22:25:23 | DEBUG    | hf_audio_baseline |   batch 5000 | loss 0.9911 | grad_norm 1.5563 | lr 7.52e-05 | GPU 0.07 GB
2026-04-09 22:25:28 | DEBUG    | hf_audio_baseline |   batch 5050 | loss 0.8816 | grad_norm 1.4098 | lr 7.56e-05 | GPU 0.06 GB
2026-04-09 22:26:35 | INFO     | hf_audio_baseline | Epoch 2/30 | train_loss 1.0799 | val_loss 0.9613 | train_UA 0.5130 | val_UA 0.5929 | val_F1 0.4964 | time 610.5s | ETA 18528.2s
2026-04-09 22:26:41 | DEBUG    | hf_audio_baseline |   batch 50 | loss 0.8910 | grad_norm 1.6410 | lr 7.64e-05 | GPU 0.06 GB
2026-04-09 22:26:45 | DEBUG    | hf_audio_baseline |   batch 100 | loss 0.9838 | grad_norm 1.3407 | lr 7.69e-05 | GPU 0.08 GB
2026-04-09 22:26:50 | DEBUG    | hf_audio_baseline |   batch 150 | loss 1.1566 | grad_norm 1.6230 | lr 7.73e-05 | GPU 0.08 GB
2026-04-09 22:26:55 | DEBUG    | hf_audio_baseline |   batch 200 | loss 1.1084 | grad_norm 1.4824 | lr 7.77e-05 | GPU 0.06 GB
2026-04-09 22:27:01 | DEBUG    | hf_audio_baseline |   batch 250 | loss 1.0559 | grad_norm 1.4767 | lr 7.81e-05 | GPU 0.06 GB
2026-04-09 22:27:06 | DEBUG    | hf_audio_baseline |   batch 300 | loss 1.0124 | grad_norm 1.4086 | lr 7.85e-05 | GPU 0.08 GB
2026-04-09 22:27:11 | DEBUG    | hf_audio_baseline |   batch 350 | loss 0.8803 | grad_norm 1.4446 | lr 7.89e-05 | GPU 0.06 GB
2026-04-09 22:27:16 | DEBUG    | hf_audio_baseline |   batch 400 | loss 1.1425 | grad_norm 1.4638 | lr 7.93e-05 | GPU 0.07 GB
2026-04-09 22:27:21 | DEBUG    | hf_audio_baseline |   batch 450 | loss 1.0418 | grad_norm 1.4199 | lr 7.97e-05 | GPU 0.07 GB
2026-04-09 22:27:27 | DEBUG    | hf_audio_baseline |   batch 500 | loss 0.7203 | grad_norm 1.5238 | lr 8.01e-05 | GPU 0.06 GB
2026-04-09 22:27:32 | DEBUG    | hf_audio_baseline |   batch 550 | loss 0.8434 | grad_norm 1.5683 | lr 8.05e-05 | GPU 0.06 GB
2026-04-09 22:27:37 | DEBUG    | hf_audio_baseline |   batch 600 | loss 1.0243 | grad_norm 1.4839 | lr 8.09e-05 | GPU 0.08 GB
2026-04-09 22:27:43 | DEBUG    | hf_audio_baseline |   batch 650 | loss 1.0844 | grad_norm 1.4469 | lr 8.13e-05 | GPU 0.06 GB
2026-04-09 22:27:48 | DEBUG    | hf_audio_baseline |   batch 700 | loss 0.7920 | grad_norm 1.5628 | lr 8.17e-05 | GPU 0.08 GB
2026-04-09 22:27:54 | DEBUG    | hf_audio_baseline |   batch 750 | loss 0.7353 | grad_norm 1.4921 | lr 8.21e-05 | GPU 0.07 GB
2026-04-09 22:27:59 | DEBUG    | hf_audio_baseline |   batch 800 | loss 0.7232 | grad_norm 1.4288 | lr 8.25e-05 | GPU 0.06 GB
2026-04-09 22:28:04 | DEBUG    | hf_audio_baseline |   batch 850 | loss 0.6762 | grad_norm 1.3461 | lr 8.29e-05 | GPU 0.07 GB
2026-04-09 22:28:10 | DEBUG    | hf_audio_baseline |   batch 900 | loss 0.9978 | grad_norm 1.4625 | lr 8.32e-05 | GPU 0.07 GB
2026-04-09 22:28:15 | DEBUG    | hf_audio_baseline |   batch 950 | loss 1.1454 | grad_norm 1.7234 | lr 8.36e-05 | GPU 0.06 GB
2026-04-09 22:28:20 | DEBUG    | hf_audio_baseline |   batch 1000 | loss 1.3788 | grad_norm 1.4211 | lr 8.40e-05 | GPU 0.06 GB
2026-04-09 22:28:26 | DEBUG    | hf_audio_baseline |   batch 1050 | loss 0.8520 | grad_norm 1.5195 | lr 8.43e-05 | GPU 0.07 GB
2026-04-09 22:28:31 | DEBUG    | hf_audio_baseline |   batch 1100 | loss 0.9859 | grad_norm 1.5488 | lr 8.47e-05 | GPU 0.07 GB
2026-04-09 22:28:37 | DEBUG    | hf_audio_baseline |   batch 1150 | loss 0.9650 | grad_norm 1.4275 | lr 8.51e-05 | GPU 0.07 GB
2026-04-09 22:28:42 | DEBUG    | hf_audio_baseline |   batch 1200 | loss 0.9844 | grad_norm 1.4788 | lr 8.54e-05 | GPU 0.06 GB
2026-04-09 22:28:47 | DEBUG    | hf_audio_baseline |   batch 1250 | loss 0.7812 | grad_norm 1.5585 | lr 8.58e-05 | GPU 0.06 GB
2026-04-09 22:28:53 | DEBUG    | hf_audio_baseline |   batch 1300 | loss 1.1837 | grad_norm 1.5037 | lr 8.61e-05 | GPU 0.06 GB
2026-04-09 22:28:59 | DEBUG    | hf_audio_baseline |   batch 1350 | loss 0.9673 | grad_norm 1.6318 | lr 8.65e-05 | GPU 0.07 GB
2026-04-09 22:29:04 | DEBUG    | hf_audio_baseline |   batch 1400 | loss 1.0239 | grad_norm 1.4213 | lr 8.68e-05 | GPU 0.06 GB
2026-04-09 22:29:09 | DEBUG    | hf_audio_baseline |   batch 1450 | loss 1.0521 | grad_norm 1.3825 | lr 8.72e-05 | GPU 0.07 GB
2026-04-09 22:29:15 | DEBUG    | hf_audio_baseline |   batch 1500 | loss 0.6997 | grad_norm 1.5705 | lr 8.75e-05 | GPU 0.06 GB
2026-04-09 22:29:20 | DEBUG    | hf_audio_baseline |   batch 1550 | loss 0.8152 | grad_norm 1.5349 | lr 8.78e-05 | GPU 0.07 GB
2026-04-09 22:29:26 | DEBUG    | hf_audio_baseline |   batch 1600 | loss 0.8915 | grad_norm 1.4583 | lr 8.81e-05 | GPU 0.07 GB
2026-04-09 22:29:31 | DEBUG    | hf_audio_baseline |   batch 1650 | loss 0.8830 | grad_norm 1.5076 | lr 8.85e-05 | GPU 0.06 GB
2026-04-09 22:29:37 | DEBUG    | hf_audio_baseline |   batch 1700 | loss 0.9463 | grad_norm 1.5133 | lr 8.88e-05 | GPU 0.06 GB
2026-04-09 22:29:42 | DEBUG    | hf_audio_baseline |   batch 1750 | loss 0.8590 | grad_norm 1.4895 | lr 8.91e-05 | GPU 0.07 GB
2026-04-09 22:29:47 | DEBUG    | hf_audio_baseline |   batch 1800 | loss 0.7678 | grad_norm 1.5467 | lr 8.94e-05 | GPU 0.07 GB
2026-04-09 22:29:53 | DEBUG    | hf_audio_baseline |   batch 1850 | loss 0.8302 | grad_norm 1.4569 | lr 8.97e-05 | GPU 0.07 GB
2026-04-09 22:29:59 | DEBUG    | hf_audio_baseline |   batch 1900 | loss 0.7441 | grad_norm 1.4691 | lr 9.00e-05 | GPU 0.07 GB
2026-04-09 22:30:04 | DEBUG    | hf_audio_baseline |   batch 1950 | loss 0.9271 | grad_norm 1.5467 | lr 9.03e-05 | GPU 0.07 GB
2026-04-09 22:30:09 | DEBUG    | hf_audio_baseline |   batch 2000 | loss 1.3018 | grad_norm 1.4284 | lr 9.06e-05 | GPU 0.08 GB
2026-04-09 22:30:14 | DEBUG    | hf_audio_baseline |   batch 2050 | loss 0.7172 | grad_norm 1.3881 | lr 9.09e-05 | GPU 0.06 GB
2026-04-09 22:30:20 | DEBUG    | hf_audio_baseline |   batch 2100 | loss 0.6934 | grad_norm 1.3378 | lr 9.12e-05 | GPU 0.07 GB
2026-04-09 22:30:25 | DEBUG    | hf_audio_baseline |   batch 2150 | loss 0.8209 | grad_norm 1.4430 | lr 9.15e-05 | GPU 0.06 GB
2026-04-09 22:30:31 | DEBUG    | hf_audio_baseline |   batch 2200 | loss 0.5850 | grad_norm 1.5579 | lr 9.18e-05 | GPU 0.08 GB
2026-04-09 22:30:36 | DEBUG    | hf_audio_baseline |   batch 2250 | loss 0.9371 | grad_norm 1.4445 | lr 9.20e-05 | GPU 0.06 GB
2026-04-09 22:30:42 | DEBUG    | hf_audio_baseline |   batch 2300 | loss 1.1163 | grad_norm 1.4634 | lr 9.23e-05 | GPU 0.06 GB
2026-04-09 22:30:47 | DEBUG    | hf_audio_baseline |   batch 2350 | loss 0.6308 | grad_norm 1.4545 | lr 9.26e-05 | GPU 0.08 GB
2026-04-09 22:30:52 | DEBUG    | hf_audio_baseline |   batch 2400 | loss 0.7659 | grad_norm 1.4119 | lr 9.28e-05 | GPU 0.08 GB
2026-04-09 22:30:58 | DEBUG    | hf_audio_baseline |   batch 2450 | loss 1.2271 | grad_norm 1.5402 | lr 9.31e-05 | GPU 0.07 GB
2026-04-09 22:31:04 | DEBUG    | hf_audio_baseline |   batch 2500 | loss 0.9221 | grad_norm 1.5030 | lr 9.33e-05 | GPU 0.06 GB
2026-04-09 22:31:09 | DEBUG    | hf_audio_baseline |   batch 2550 | loss 0.6975 | grad_norm 1.4042 | lr 9.36e-05 | GPU 0.07 GB
2026-04-09 22:31:14 | DEBUG    | hf_audio_baseline |   batch 2600 | loss 1.2128 | grad_norm 1.5094 | lr 9.38e-05 | GPU 0.06 GB
2026-04-09 22:31:19 | DEBUG    | hf_audio_baseline |   batch 2650 | loss 0.6727 | grad_norm 1.4536 | lr 9.41e-05 | GPU 0.07 GB
2026-04-09 22:31:25 | DEBUG    | hf_audio_baseline |   batch 2700 | loss 0.8378 | grad_norm 1.3906 | lr 9.43e-05 | GPU 0.07 GB
2026-04-09 22:31:31 | DEBUG    | hf_audio_baseline |   batch 2750 | loss 1.0229 | grad_norm 1.4844 | lr 9.45e-05 | GPU 0.08 GB
2026-04-09 22:31:36 | DEBUG    | hf_audio_baseline |   batch 2800 | loss 0.9849 | grad_norm 1.6018 | lr 9.48e-05 | GPU 0.06 GB
2026-04-09 22:31:41 | DEBUG    | hf_audio_baseline |   batch 2850 | loss 0.9975 | grad_norm 1.3988 | lr 9.50e-05 | GPU 0.06 GB
2026-04-09 22:31:47 | DEBUG    | hf_audio_baseline |   batch 2900 | loss 0.9858 | grad_norm 1.3471 | lr 9.52e-05 | GPU 0.08 GB
2026-04-09 22:31:53 | DEBUG    | hf_audio_baseline |   batch 2950 | loss 0.7588 | grad_norm 1.5803 | lr 9.54e-05 | GPU 0.08 GB
2026-04-09 22:31:58 | DEBUG    | hf_audio_baseline |   batch 3000 | loss 0.8034 | grad_norm 1.3706 | lr 9.56e-05 | GPU 0.06 GB
2026-04-09 22:32:03 | DEBUG    | hf_audio_baseline |   batch 3050 | loss 0.9898 | grad_norm 1.4608 | lr 9.58e-05 | GPU 0.06 GB
2026-04-09 22:32:09 | DEBUG    | hf_audio_baseline |   batch 3100 | loss 0.7863 | grad_norm 1.4005 | lr 9.60e-05 | GPU 0.06 GB
2026-04-09 22:32:14 | DEBUG    | hf_audio_baseline |   batch 3150 | loss 0.8432 | grad_norm 1.5371 | lr 9.62e-05 | GPU 0.07 GB
2026-04-09 22:32:19 | DEBUG    | hf_audio_baseline |   batch 3200 | loss 0.8381 | grad_norm 1.4768 | lr 9.64e-05 | GPU 0.07 GB
2026-04-09 22:32:24 | DEBUG    | hf_audio_baseline |   batch 3250 | loss 0.8085 | grad_norm 1.4307 | lr 9.66e-05 | GPU 0.06 GB
2026-04-09 22:32:30 | DEBUG    | hf_audio_baseline |   batch 3300 | loss 0.6674 | grad_norm 1.4875 | lr 9.68e-05 | GPU 0.07 GB
2026-04-09 22:32:36 | DEBUG    | hf_audio_baseline |   batch 3350 | loss 1.0652 | grad_norm 1.3737 | lr 9.69e-05 | GPU 0.07 GB
2026-04-09 22:32:41 | DEBUG    | hf_audio_baseline |   batch 3400 | loss 0.6274 | grad_norm 1.3821 | lr 9.71e-05 | GPU 0.08 GB
2026-04-09 22:32:46 | DEBUG    | hf_audio_baseline |   batch 3450 | loss 0.6402 | grad_norm 1.5505 | lr 9.73e-05 | GPU 0.08 GB
2026-04-09 22:32:52 | DEBUG    | hf_audio_baseline |   batch 3500 | loss 0.9888 | grad_norm 1.4574 | lr 9.74e-05 | GPU 0.07 GB
2026-04-09 22:32:57 | DEBUG    | hf_audio_baseline |   batch 3550 | loss 0.6721 | grad_norm 1.3099 | lr 9.76e-05 | GPU 0.07 GB
2026-04-09 22:33:03 | DEBUG    | hf_audio_baseline |   batch 3600 | loss 0.5928 | grad_norm 1.4365 | lr 9.78e-05 | GPU 0.06 GB
2026-04-09 22:33:08 | DEBUG    | hf_audio_baseline |   batch 3650 | loss 0.7754 | grad_norm 1.2619 | lr 9.79e-05 | GPU 0.07 GB
2026-04-09 22:33:14 | DEBUG    | hf_audio_baseline |   batch 3700 | loss 0.8558 | grad_norm 1.4330 | lr 9.80e-05 | GPU 0.06 GB
2026-04-09 22:33:19 | DEBUG    | hf_audio_baseline |   batch 3750 | loss 0.9496 | grad_norm 1.4706 | lr 9.82e-05 | GPU 0.06 GB
2026-04-09 22:33:25 | DEBUG    | hf_audio_baseline |   batch 3800 | loss 0.5387 | grad_norm 1.3880 | lr 9.83e-05 | GPU 0.06 GB
2026-04-09 22:33:30 | DEBUG    | hf_audio_baseline |   batch 3850 | loss 0.9681 | grad_norm 1.3497 | lr 9.84e-05 | GPU 0.07 GB
2026-04-09 22:33:36 | DEBUG    | hf_audio_baseline |   batch 3900 | loss 0.9817 | grad_norm 1.4391 | lr 9.86e-05 | GPU 0.07 GB
2026-04-09 22:33:41 | DEBUG    | hf_audio_baseline |   batch 3950 | loss 1.1136 | grad_norm 1.4786 | lr 9.87e-05 | GPU 0.07 GB
2026-04-09 22:33:46 | DEBUG    | hf_audio_baseline |   batch 4000 | loss 1.0166 | grad_norm 1.3815 | lr 9.88e-05 | GPU 0.06 GB
2026-04-09 22:33:52 | DEBUG    | hf_audio_baseline |   batch 4050 | loss 0.9236 | grad_norm 1.5658 | lr 9.89e-05 | GPU 0.06 GB
2026-04-09 22:33:58 | DEBUG    | hf_audio_baseline |   batch 4100 | loss 0.9688 | grad_norm 1.5484 | lr 9.90e-05 | GPU 0.06 GB
2026-04-09 22:34:03 | DEBUG    | hf_audio_baseline |   batch 4150 | loss 0.7670 | grad_norm 1.5708 | lr 9.91e-05 | GPU 0.07 GB
2026-04-09 22:34:08 | DEBUG    | hf_audio_baseline |   batch 4200 | loss 1.0722 | grad_norm 1.4043 | lr 9.92e-05 | GPU 0.07 GB
2026-04-09 22:34:13 | DEBUG    | hf_audio_baseline |   batch 4250 | loss 0.9046 | grad_norm 1.4611 | lr 9.93e-05 | GPU 0.06 GB
