2026-04-10 19:08:27 | INFO     | coda_base | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-10_19-08-27_coda_base.log
2026-04-10 19:08:27 | INFO     | coda_base | ============================================================
2026-04-10 19:08:27 | INFO     | coda_base | Training: CODA-BASE
2026-04-10 19:08:27 | INFO     | coda_base | Device: cuda | Seed: 42 | Dry run: False
2026-04-10 19:08:27 | INFO     | coda_base | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-10 19:08:27 | INFO     | coda_base | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-10 19:08:27 | INFO     | coda_base | ============================================================
2026-04-10 19:08:31 | INFO     | coda_base | Dataset: 179590 samples
2026-04-10 19:19:47 | DEBUG    | coda_base |   batch 8700 | loss 1.0853 | grad 1.4408 | lr 2.22e-05 | GPU 0.76 GB
2026-04-10 19:19:51 | DEBUG    | coda_base |   batch 8750 | loss 0.8126 | grad 1.4840 | lr 2.24e-05 | GPU 0.76 GB
2026-04-10 19:19:54 | DEBUG    | coda_base |   batch 8800 | loss 0.7641 | grad 1.4036 | lr 2.26e-05 | GPU 0.76 GB
2026-04-10 19:19:58 | DEBUG    | coda_base |   batch 8850 | loss 0.9373 | grad 1.4011 | lr 2.28e-05 | GPU 0.76 GB
2026-04-10 19:20:01 | DEBUG    | coda_base |   batch 8900 | loss 0.5183 | grad 1.3837 | lr 2.30e-05 | GPU 0.76 GB
2026-04-10 19:20:05 | DEBUG    | coda_base |   batch 8950 | loss 0.9853 | grad 1.4122 | lr 2.32e-05 | GPU 0.77 GB
2026-04-10 19:20:08 | DEBUG    | coda_base |   batch 9000 | loss 0.7931 | grad 1.4011 | lr 2.34e-05 | GPU 0.76 GB
2026-04-10 19:20:12 | DEBUG    | coda_base |   batch 9050 | loss 0.7798 | grad 1.4039 | lr 2.36e-05 | GPU 0.76 GB
2026-04-10 19:20:16 | DEBUG    | coda_base |   batch 9100 | loss 0.8308 | grad 1.3850 | lr 2.38e-05 | GPU 0.76 GB
2026-04-10 19:20:19 | DEBUG    | coda_base |   batch 9150 | loss 0.6346 | grad 1.4614 | lr 2.40e-05 | GPU 0.77 GB
2026-04-10 19:20:22 | DEBUG    | coda_base |   batch 9200 | loss 1.3212 | grad 1.4033 | lr 2.42e-05 | GPU 0.76 GB
2026-04-10 19:20:26 | DEBUG    | coda_base |   batch 9250 | loss 0.9882 | grad 1.4277 | lr 2.44e-05 | GPU 0.76 GB
2026-04-10 19:20:30 | DEBUG    | coda_base |   batch 9300 | loss 0.7734 | grad 1.4601 | lr 2.46e-05 | GPU 0.77 GB
2026-04-10 19:20:33 | DEBUG    | coda_base |   batch 9350 | loss 0.5258 | grad 1.3989 | lr 2.48e-05 | GPU 0.76 GB
2026-04-10 19:20:37 | DEBUG    | coda_base |   batch 9400 | loss 0.7600 | grad 1.4306 | lr 2.50e-05 | GPU 0.77 GB
2026-04-10 19:20:41 | DEBUG    | coda_base |   batch 9450 | loss 0.6741 | grad 1.4330 | lr 2.52e-05 | GPU 0.77 GB
2026-04-10 19:20:44 | DEBUG    | coda_base |   batch 9500 | loss 1.0446 | grad 1.3573 | lr 2.55e-05 | GPU 0.76 GB
2026-04-10 19:20:47 | DEBUG    | coda_base |   batch 9550 | loss 1.0501 | grad 1.4086 | lr 2.57e-05 | GPU 0.76 GB
2026-04-10 19:20:51 | DEBUG    | coda_base |   batch 9600 | loss 0.7275 | grad 1.3742 | lr 2.59e-05 | GPU 0.76 GB
2026-04-10 19:20:55 | DEBUG    | coda_base |   batch 9650 | loss 0.8960 | grad 1.4556 | lr 2.61e-05 | GPU 0.77 GB
2026-04-10 19:20:58 | DEBUG    | coda_base |   batch 9700 | loss 0.6714 | grad 1.3895 | lr 2.63e-05 | GPU 0.76 GB
2026-04-10 19:21:01 | DEBUG    | coda_base |   batch 9750 | loss 0.6980 | grad 1.4328 | lr 2.65e-05 | GPU 0.76 GB
2026-04-10 19:21:05 | DEBUG    | coda_base |   batch 9800 | loss 0.4198 | grad 1.4722 | lr 2.67e-05 | GPU 0.76 GB
2026-04-10 19:21:09 | DEBUG    | coda_base |   batch 9850 | loss 0.7279 | grad 1.4210 | lr 2.69e-05 | GPU 0.76 GB
2026-04-10 19:21:12 | DEBUG    | coda_base |   batch 9900 | loss 0.6744 | grad 1.4605 | lr 2.71e-05 | GPU 0.76 GB
2026-04-10 19:21:15 | DEBUG    | coda_base |   batch 9950 | loss 0.9250 | grad 1.3948 | lr 2.73e-05 | GPU 0.76 GB
2026-04-10 19:21:19 | DEBUG    | coda_base |   batch 10000 | loss 0.8018 | grad 1.4548 | lr 2.76e-05 | GPU 0.76 GB
2026-04-10 19:21:23 | DEBUG    | coda_base |   batch 10050 | loss 0.7569 | grad 1.4249 | lr 2.78e-05 | GPU 0.76 GB
2026-04-10 19:21:26 | DEBUG    | coda_base |   batch 10100 | loss 0.6706 | grad 1.4036 | lr 2.80e-05 | GPU 0.76 GB
2026-04-10 19:23:47 | INFO     | coda_base | Epoch 1/30 | train_loss 1.2320 | val_loss 0.8193 | train_UA 0.4075 | val_UA 0.6057 | val_F1 0.5590 | time 910.1s | ETA 26394.2s
2026-04-10 19:23:56 | DEBUG    | coda_base |   batch 50 | loss 1.3014 | grad nan | lr 2.82e-05 | GPU 0.76 GB
2026-04-10 19:23:59 | DEBUG    | coda_base |   batch 100 | loss 0.9151 | grad 1.4622 | lr 2.84e-05 | GPU 0.76 GB
2026-04-10 19:24:02 | DEBUG    | coda_base |   batch 150 | loss 1.2653 | grad 1.4630 | lr 2.87e-05 | GPU 0.76 GB
2026-04-10 19:24:06 | DEBUG    | coda_base |   batch 200 | loss 1.0006 | grad 1.5082 | lr 2.89e-05 | GPU 0.76 GB
2026-04-10 19:24:10 | DEBUG    | coda_base |   batch 250 | loss 1.0402 | grad 1.4093 | lr 2.91e-05 | GPU 0.76 GB
2026-04-10 19:24:13 | DEBUG    | coda_base |   batch 300 | loss 0.9303 | grad 1.5414 | lr 2.93e-05 | GPU 0.76 GB
2026-04-10 19:24:17 | DEBUG    | coda_base |   batch 350 | loss 1.0645 | grad 1.5137 | lr 2.95e-05 | GPU 0.76 GB
2026-04-10 19:24:20 | DEBUG    | coda_base |   batch 400 | loss 0.8812 | grad 1.5060 | lr 2.97e-05 | GPU 0.77 GB
2026-04-10 19:24:24 | DEBUG    | coda_base |   batch 450 | loss 0.7121 | grad 1.4370 | lr 3.00e-05 | GPU 0.76 GB
2026-04-10 19:24:27 | DEBUG    | coda_base |   batch 500 | loss 0.5528 | grad 1.4389 | lr 3.02e-05 | GPU 0.76 GB
2026-04-10 19:24:31 | DEBUG    | coda_base |   batch 550 | loss 0.7769 | grad 1.5073 | lr 3.04e-05 | GPU 0.76 GB
2026-04-10 19:24:34 | DEBUG    | coda_base |   batch 600 | loss 0.7964 | grad 1.4887 | lr 3.06e-05 | GPU 0.76 GB
2026-04-10 19:24:38 | DEBUG    | coda_base |   batch 650 | loss 0.7244 | grad 1.4992 | lr 3.09e-05 | GPU 0.76 GB
2026-04-10 19:24:41 | DEBUG    | coda_base |   batch 700 | loss 0.9470 | grad 1.4603 | lr 3.11e-05 | GPU 0.76 GB
2026-04-10 19:24:45 | DEBUG    | coda_base |   batch 750 | loss 0.5202 | grad 1.5585 | lr 3.13e-05 | GPU 0.76 GB
2026-04-10 19:24:48 | DEBUG    | coda_base |   batch 800 | loss 0.9391 | grad 1.4996 | lr 3.15e-05 | GPU 0.76 GB
2026-04-10 19:24:52 | DEBUG    | coda_base |   batch 850 | loss 0.9012 | grad 1.3931 | lr 3.18e-05 | GPU 0.76 GB
2026-04-10 19:24:56 | DEBUG    | coda_base |   batch 900 | loss 0.7886 | grad 1.3859 | lr 3.20e-05 | GPU 0.76 GB
2026-04-10 19:24:59 | DEBUG    | coda_base |   batch 950 | loss 0.8770 | grad 1.4330 | lr 3.22e-05 | GPU 0.77 GB
2026-04-10 19:25:02 | DEBUG    | coda_base |   batch 1000 | loss 0.9290 | grad 1.3974 | lr 3.24e-05 | GPU 0.76 GB
2026-04-10 19:25:06 | DEBUG    | coda_base |   batch 1050 | loss 0.8658 | grad 1.4400 | lr 3.27e-05 | GPU 0.76 GB
2026-04-10 19:25:10 | DEBUG    | coda_base |   batch 1100 | loss 0.7552 | grad 1.4250 | lr 3.29e-05 | GPU 0.76 GB
2026-04-10 19:25:13 | DEBUG    | coda_base |   batch 1150 | loss 0.6823 | grad 1.4828 | lr 3.31e-05 | GPU 0.76 GB
2026-04-10 19:25:17 | DEBUG    | coda_base |   batch 1200 | loss 0.9994 | grad 1.4251 | lr 3.33e-05 | GPU 0.76 GB
2026-04-10 19:25:21 | DEBUG    | coda_base |   batch 1250 | loss 0.9628 | grad 1.5542 | lr 3.36e-05 | GPU 0.77 GB
2026-04-10 19:25:24 | DEBUG    | coda_base |   batch 1300 | loss 0.6734 | grad 1.4788 | lr 3.38e-05 | GPU 0.76 GB
2026-04-10 19:25:27 | DEBUG    | coda_base |   batch 1350 | loss 0.9514 | grad 1.4422 | lr 3.40e-05 | GPU 0.76 GB
2026-04-10 19:25:31 | DEBUG    | coda_base |   batch 1400 | loss 0.9049 | grad 1.4892 | lr 3.43e-05 | GPU 0.76 GB
2026-04-10 19:25:35 | DEBUG    | coda_base |   batch 1450 | loss 0.6730 | grad 1.4827 | lr 3.45e-05 | GPU 0.76 GB
2026-04-10 19:25:38 | DEBUG    | coda_base |   batch 1500 | loss 0.7726 | grad 1.5114 | lr 3.47e-05 | GPU 0.76 GB
2026-04-10 19:25:42 | DEBUG    | coda_base |   batch 1550 | loss 0.6350 | grad 1.6094 | lr 3.50e-05 | GPU 0.76 GB
2026-04-10 19:25:45 | DEBUG    | coda_base |   batch 1600 | loss 1.0702 | grad 1.4787 | lr 3.52e-05 | GPU 0.76 GB
2026-04-10 19:25:49 | DEBUG    | coda_base |   batch 1650 | loss 0.7740 | grad 1.4753 | lr 3.54e-05 | GPU 0.76 GB
2026-04-10 19:25:52 | DEBUG    | coda_base |   batch 1700 | loss 0.7607 | grad 1.5261 | lr 3.57e-05 | GPU 0.76 GB
2026-04-10 19:25:56 | DEBUG    | coda_base |   batch 1750 | loss 0.9694 | grad 1.5269 | lr 3.59e-05 | GPU 0.77 GB
2026-04-10 19:25:59 | DEBUG    | coda_base |   batch 1800 | loss 0.4400 | grad 1.5223 | lr 3.61e-05 | GPU 0.76 GB
2026-04-10 19:26:03 | DEBUG    | coda_base |   batch 1850 | loss 0.8257 | grad 1.4839 | lr 3.64e-05 | GPU 0.76 GB
2026-04-10 19:26:06 | DEBUG    | coda_base |   batch 1900 | loss 0.7786 | grad 1.5354 | lr 3.66e-05 | GPU 0.76 GB
2026-04-10 19:26:10 | DEBUG    | coda_base |   batch 1950 | loss 0.9418 | grad 1.4823 | lr 3.68e-05 | GPU 0.76 GB
2026-04-10 19:26:13 | DEBUG    | coda_base |   batch 2000 | loss 0.7785 | grad 1.5435 | lr 3.71e-05 | GPU 0.76 GB
2026-04-10 19:26:17 | DEBUG    | coda_base |   batch 2050 | loss 0.6618 | grad 1.5557 | lr 3.73e-05 | GPU 0.76 GB
2026-04-10 19:26:20 | DEBUG    | coda_base |   batch 2100 | loss 0.4594 | grad 1.5239 | lr 3.75e-05 | GPU 0.76 GB
2026-04-10 19:26:24 | DEBUG    | coda_base |   batch 2150 | loss 0.8042 | grad 1.4589 | lr 3.78e-05 | GPU 0.77 GB
2026-04-10 19:26:27 | DEBUG    | coda_base |   batch 2200 | loss 0.6411 | grad 1.4614 | lr 3.80e-05 | GPU 0.77 GB
2026-04-10 19:26:31 | DEBUG    | coda_base |   batch 2250 | loss 0.9542 | grad 1.4590 | lr 3.83e-05 | GPU 0.76 GB
2026-04-10 19:26:34 | DEBUG    | coda_base |   batch 2300 | loss 0.6025 | grad 1.4425 | lr 3.85e-05 | GPU 0.76 GB
2026-04-10 19:26:38 | DEBUG    | coda_base |   batch 2350 | loss 0.8526 | grad 1.6562 | lr 3.87e-05 | GPU 0.76 GB
2026-04-10 19:26:41 | DEBUG    | coda_base |   batch 2400 | loss 0.5226 | grad 1.5471 | lr 3.90e-05 | GPU 0.76 GB
2026-04-10 19:26:45 | DEBUG    | coda_base |   batch 2450 | loss 0.5821 | grad 1.5455 | lr 3.92e-05 | GPU 0.75 GB
2026-04-10 19:26:49 | DEBUG    | coda_base |   batch 2500 | loss 0.8087 | grad 1.4423 | lr 3.95e-05 | GPU 0.76 GB
2026-04-10 19:26:52 | DEBUG    | coda_base |   batch 2550 | loss 1.1153 | grad 1.3963 | lr 3.97e-05 | GPU 0.76 GB
2026-04-10 19:26:55 | DEBUG    | coda_base |   batch 2600 | loss 0.6243 | grad 1.4544 | lr 3.99e-05 | GPU 0.76 GB
2026-04-10 19:26:59 | DEBUG    | coda_base |   batch 2650 | loss 0.4757 | grad 1.5045 | lr 4.02e-05 | GPU 0.76 GB
2026-04-10 19:27:03 | DEBUG    | coda_base |   batch 2700 | loss 1.1972 | grad 1.5103 | lr 4.04e-05 | GPU 0.76 GB
2026-04-10 19:27:06 | DEBUG    | coda_base |   batch 2750 | loss 0.6634 | grad 1.6593 | lr 4.07e-05 | GPU 0.76 GB
2026-04-10 19:27:10 | DEBUG    | coda_base |   batch 2800 | loss 0.8212 | grad 1.4881 | lr 4.09e-05 | GPU 0.76 GB
2026-04-10 19:27:13 | DEBUG    | coda_base |   batch 2850 | loss 1.0392 | grad 1.5242 | lr 4.11e-05 | GPU 0.76 GB
2026-04-10 19:27:17 | DEBUG    | coda_base |   batch 2900 | loss 0.8426 | grad 1.4634 | lr 4.14e-05 | GPU 0.76 GB
2026-04-10 19:27:20 | DEBUG    | coda_base |   batch 2950 | loss 0.8041 | grad 1.5231 | lr 4.16e-05 | GPU 0.77 GB
2026-04-10 19:27:24 | DEBUG    | coda_base |   batch 3000 | loss 0.8281 | grad 1.5013 | lr 4.19e-05 | GPU 0.76 GB
2026-04-10 19:27:28 | DEBUG    | coda_base |   batch 3050 | loss 1.3249 | grad 1.4863 | lr 4.21e-05 | GPU 0.76 GB
2026-04-10 19:27:31 | DEBUG    | coda_base |   batch 3100 | loss 0.8989 | grad 1.5328 | lr 4.24e-05 | GPU 0.76 GB
2026-04-10 19:27:35 | DEBUG    | coda_base |   batch 3150 | loss 0.6147 | grad 1.5390 | lr 4.26e-05 | GPU 0.76 GB
2026-04-10 19:27:38 | DEBUG    | coda_base |   batch 3200 | loss 0.3288 | grad 1.5208 | lr 4.28e-05 | GPU 0.76 GB
2026-04-10 19:27:42 | DEBUG    | coda_base |   batch 3250 | loss 0.5293 | grad 1.4271 | lr 4.31e-05 | GPU 0.77 GB
2026-04-10 19:27:45 | DEBUG    | coda_base |   batch 3300 | loss 1.1398 | grad 1.5763 | lr 4.33e-05 | GPU 0.76 GB
2026-04-10 19:27:49 | DEBUG    | coda_base |   batch 3350 | loss 0.6566 | grad 1.4594 | lr 4.36e-05 | GPU 0.76 GB
2026-04-10 19:27:52 | DEBUG    | coda_base |   batch 3400 | loss 0.7578 | grad 1.5016 | lr 4.38e-05 | GPU 0.76 GB
2026-04-10 19:27:56 | DEBUG    | coda_base |   batch 3450 | loss 0.8518 | grad 1.5322 | lr 4.41e-05 | GPU 0.76 GB
2026-04-10 19:28:00 | DEBUG    | coda_base |   batch 3500 | loss 0.4236 | grad 1.5279 | lr 4.43e-05 | GPU 0.76 GB
2026-04-10 19:28:03 | DEBUG    | coda_base |   batch 3550 | loss 0.6588 | grad 1.6363 | lr 4.46e-05 | GPU 0.76 GB
2026-04-10 19:28:06 | DEBUG    | coda_base |   batch 3600 | loss 0.5268 | grad 1.4848 | lr 4.48e-05 | GPU 0.76 GB
2026-04-10 19:28:10 | DEBUG    | coda_base |   batch 3650 | loss 1.0630 | grad 1.5338 | lr 4.51e-05 | GPU 0.76 GB
2026-04-10 19:28:13 | DEBUG    | coda_base |   batch 3700 | loss 0.5108 | grad 1.4923 | lr 4.53e-05 | GPU 0.76 GB
2026-04-10 19:28:17 | DEBUG    | coda_base |   batch 3750 | loss 0.7945 | grad 1.4727 | lr 4.55e-05 | GPU 0.77 GB
2026-04-10 19:28:20 | DEBUG    | coda_base |   batch 3800 | loss 0.4872 | grad 1.6068 | lr 4.58e-05 | GPU 0.76 GB
2026-04-10 19:28:24 | DEBUG    | coda_base |   batch 3850 | loss 0.5370 | grad 1.5550 | lr 4.60e-05 | GPU 0.76 GB
2026-04-10 19:28:27 | DEBUG    | coda_base |   batch 3900 | loss 1.5689 | grad 1.5780 | lr 4.63e-05 | GPU 0.76 GB
2026-04-10 19:28:31 | DEBUG    | coda_base |   batch 3950 | loss 0.5641 | grad 1.4966 | lr 4.65e-05 | GPU 0.76 GB
2026-04-10 19:28:34 | DEBUG    | coda_base |   batch 4000 | loss 0.8712 | grad 1.4604 | lr 4.68e-05 | GPU 0.76 GB
2026-04-10 19:28:38 | DEBUG    | coda_base |   batch 4050 | loss 0.8237 | grad 1.5250 | lr 4.70e-05 | GPU 0.76 GB
2026-04-10 19:28:42 | DEBUG    | coda_base |   batch 4100 | loss 0.8552 | grad 1.5495 | lr 4.73e-05 | GPU 0.76 GB
2026-04-10 19:28:45 | DEBUG    | coda_base |   batch 4150 | loss 0.8938 | grad 1.5815 | lr 4.75e-05 | GPU 0.77 GB
2026-04-10 19:28:49 | DEBUG    | coda_base |   batch 4200 | loss 0.6240 | grad 1.5822 | lr 4.78e-05 | GPU 0.76 GB
2026-04-10 19:28:52 | DEBUG    | coda_base |   batch 4250 | loss 0.2425 | grad 1.4341 | lr 4.80e-05 | GPU 0.76 GB
2026-04-10 19:28:56 | DEBUG    | coda_base |   batch 4300 | loss 0.7354 | grad 1.5601 | lr 4.83e-05 | GPU 0.76 GB
2026-04-10 19:28:59 | DEBUG    | coda_base |   batch 4350 | loss 1.1178 | grad 1.5722 | lr 4.85e-05 | GPU 0.76 GB
2026-04-10 19:29:03 | DEBUG    | coda_base |   batch 4400 | loss 0.9091 | grad 1.5581 | lr 4.88e-05 | GPU 0.76 GB
2026-04-10 19:29:06 | DEBUG    | coda_base |   batch 4450 | loss 0.4607 | grad 1.5964 | lr 4.90e-05 | GPU 0.76 GB
2026-04-10 19:29:10 | DEBUG    | coda_base |   batch 4500 | loss 0.4718 | grad 1.5364 | lr 4.93e-05 | GPU 0.76 GB
2026-04-10 19:29:13 | DEBUG    | coda_base |   batch 4550 | loss 0.9538 | grad 1.5582 | lr 4.95e-05 | GPU 0.77 GB
2026-04-10 19:29:17 | DEBUG    | coda_base |   batch 4600 | loss 0.8647 | grad 1.5881 | lr 4.98e-05 | GPU 0.76 GB
2026-04-10 19:29:20 | DEBUG    | coda_base |   batch 4650 | loss 0.2687 | grad 1.5611 | lr 5.00e-05 | GPU 0.76 GB
2026-04-10 19:29:24 | DEBUG    | coda_base |   batch 4700 | loss 0.6973 | grad 1.5437 | lr 5.03e-05 | GPU 0.76 GB
2026-04-10 19:29:27 | DEBUG    | coda_base |   batch 4750 | loss 0.7611 | grad 1.5329 | lr 5.05e-05 | GPU 0.76 GB
2026-04-10 19:29:31 | DEBUG    | coda_base |   batch 4800 | loss 0.4836 | grad 1.5027 | lr 5.08e-05 | GPU 0.76 GB
2026-04-10 19:29:34 | DEBUG    | coda_base |   batch 4850 | loss 0.6664 | grad 1.7032 | lr 5.10e-05 | GPU 0.76 GB
2026-04-10 19:29:38 | DEBUG    | coda_base |   batch 4900 | loss 0.6479 | grad 1.6784 | lr 5.13e-05 | GPU 0.76 GB
2026-04-10 19:29:41 | DEBUG    | coda_base |   batch 4950 | loss 0.2599 | grad 1.4992 | lr 5.15e-05 | GPU 0.76 GB
2026-04-10 19:29:45 | DEBUG    | coda_base |   batch 5000 | loss 0.6679 | grad 1.6198 | lr 5.17e-05 | GPU 0.76 GB
2026-04-10 19:29:49 | DEBUG    | coda_base |   batch 5050 | loss 0.8815 | grad 1.5524 | lr 5.20e-05 | GPU 0.76 GB
2026-04-10 19:29:52 | DEBUG    | coda_base |   batch 5100 | loss 0.3597 | grad 1.5593 | lr 5.22e-05 | GPU 0.76 GB
2026-04-10 19:29:55 | DEBUG    | coda_base |   batch 5150 | loss 0.4200 | grad 1.5250 | lr 5.25e-05 | GPU 0.76 GB
2026-04-10 19:29:59 | DEBUG    | coda_base |   batch 5200 | loss 0.6660 | grad 1.4644 | lr 5.27e-05 | GPU 0.76 GB
2026-04-10 19:30:03 | DEBUG    | coda_base |   batch 5250 | loss 0.8421 | grad 1.4759 | lr 5.30e-05 | GPU 0.76 GB
2026-04-10 19:30:06 | DEBUG    | coda_base |   batch 5300 | loss 0.4722 | grad 1.6066 | lr 5.32e-05 | GPU 0.76 GB
2026-04-10 19:30:10 | DEBUG    | coda_base |   batch 5350 | loss 0.5668 | grad 1.6822 | lr 5.35e-05 | GPU 0.76 GB
2026-04-10 19:30:13 | DEBUG    | coda_base |   batch 5400 | loss 0.8433 | grad 1.5214 | lr 5.37e-05 | GPU 0.77 GB
2026-04-10 19:30:17 | DEBUG    | coda_base |   batch 5450 | loss 0.4998 | grad 1.5612 | lr 5.40e-05 | GPU 0.76 GB
2026-04-10 19:30:20 | DEBUG    | coda_base |   batch 5500 | loss 1.0322 | grad 1.4602 | lr 5.42e-05 | GPU 0.76 GB
2026-04-10 19:30:23 | DEBUG    | coda_base |   batch 5550 | loss 0.5590 | grad 1.5618 | lr 5.45e-05 | GPU 0.76 GB
2026-04-10 19:30:27 | DEBUG    | coda_base |   batch 5600 | loss 0.5455 | grad 1.5477 | lr 5.47e-05 | GPU 0.76 GB
2026-04-10 19:30:31 | DEBUG    | coda_base |   batch 5650 | loss 0.6202 | grad 1.4495 | lr 5.50e-05 | GPU 0.76 GB
2026-04-10 19:30:34 | DEBUG    | coda_base |   batch 5700 | loss 0.5846 | grad 1.5569 | lr 5.52e-05 | GPU 0.76 GB
2026-04-10 19:30:37 | DEBUG    | coda_base |   batch 5750 | loss 0.5368 | grad 1.5857 | lr 5.55e-05 | GPU 0.76 GB
2026-04-10 19:30:41 | DEBUG    | coda_base |   batch 5800 | loss 0.7182 | grad 1.6069 | lr 5.57e-05 | GPU 0.76 GB
2026-04-10 19:30:45 | DEBUG    | coda_base |   batch 5850 | loss 1.6018 | grad 1.5719 | lr 5.60e-05 | GPU 0.76 GB
2026-04-10 19:30:48 | DEBUG    | coda_base |   batch 5900 | loss 0.8921 | grad 1.4518 | lr 5.62e-05 | GPU 0.76 GB
2026-04-10 19:30:52 | DEBUG    | coda_base |   batch 5950 | loss 0.6501 | grad 1.6082 | lr 5.65e-05 | GPU 0.76 GB
2026-04-10 19:30:55 | DEBUG    | coda_base |   batch 6000 | loss 0.8215 | grad 1.5600 | lr 5.67e-05 | GPU 0.77 GB
2026-04-10 19:30:59 | DEBUG    | coda_base |   batch 6050 | loss 0.6300 | grad 1.5348 | lr 5.70e-05 | GPU 0.76 GB
2026-04-10 19:31:02 | DEBUG    | coda_base |   batch 6100 | loss 0.5745 | grad 1.5009 | lr 5.72e-05 | GPU 0.76 GB
2026-04-10 19:31:06 | DEBUG    | coda_base |   batch 6150 | loss 0.6843 | grad 1.5540 | lr 5.75e-05 | GPU 0.76 GB
2026-04-10 19:31:09 | DEBUG    | coda_base |   batch 6200 | loss 0.5562 | grad 1.5913 | lr 5.77e-05 | GPU 0.76 GB
2026-04-10 19:31:13 | DEBUG    | coda_base |   batch 6250 | loss 1.2039 | grad 1.4966 | lr 5.80e-05 | GPU 0.76 GB
2026-04-10 19:31:17 | DEBUG    | coda_base |   batch 6300 | loss 0.4880 | grad 1.4819 | lr 5.82e-05 | GPU 0.77 GB
2026-04-10 19:31:20 | DEBUG    | coda_base |   batch 6350 | loss 0.4795 | grad 1.5505 | lr 5.84e-05 | GPU 0.76 GB
2026-04-10 19:31:24 | DEBUG    | coda_base |   batch 6400 | loss 1.0224 | grad 1.4846 | lr 5.87e-05 | GPU 0.76 GB
2026-04-10 19:31:28 | DEBUG    | coda_base |   batch 6450 | loss 0.9339 | grad 1.6342 | lr 5.89e-05 | GPU 0.76 GB
2026-04-10 19:31:31 | DEBUG    | coda_base |   batch 6500 | loss 0.8130 | grad 1.6240 | lr 5.92e-05 | GPU 0.76 GB
2026-04-10 19:31:35 | DEBUG    | coda_base |   batch 6550 | loss 0.7638 | grad 1.5472 | lr 5.94e-05 | GPU 0.76 GB
2026-04-10 19:31:38 | DEBUG    | coda_base |   batch 6600 | loss 0.7686 | grad 1.6454 | lr 5.97e-05 | GPU 0.76 GB
2026-04-10 19:31:42 | DEBUG    | coda_base |   batch 6650 | loss 0.4405 | grad 1.5723 | lr 5.99e-05 | GPU 0.76 GB
2026-04-10 19:31:46 | DEBUG    | coda_base |   batch 6700 | loss 0.8056 | grad 1.4895 | lr 6.02e-05 | GPU 0.76 GB
2026-04-10 19:31:49 | DEBUG    | coda_base |   batch 6750 | loss 0.5649 | grad 1.6200 | lr 6.04e-05 | GPU 0.76 GB
2026-04-10 19:31:53 | DEBUG    | coda_base |   batch 6800 | loss 0.8428 | grad 1.4598 | lr 6.07e-05 | GPU 0.76 GB
2026-04-10 19:31:57 | DEBUG    | coda_base |   batch 6850 | loss 0.7627 | grad 1.5028 | lr 6.09e-05 | GPU 0.76 GB
2026-04-10 19:32:00 | DEBUG    | coda_base |   batch 6900 | loss 0.5408 | grad 1.4378 | lr 6.11e-05 | GPU 0.76 GB
2026-04-10 19:32:04 | DEBUG    | coda_base |   batch 6950 | loss 0.5066 | grad 1.6555 | lr 6.14e-05 | GPU 0.76 GB
2026-04-10 19:32:07 | DEBUG    | coda_base |   batch 7000 | loss 0.5096 | grad 1.5622 | lr 6.16e-05 | GPU 0.76 GB
2026-04-10 19:32:11 | DEBUG    | coda_base |   batch 7050 | loss 0.7941 | grad 1.4713 | lr 6.19e-05 | GPU 0.76 GB
2026-04-10 19:32:14 | DEBUG    | coda_base |   batch 7100 | loss 0.7337 | grad 1.4613 | lr 6.21e-05 | GPU 0.77 GB
2026-04-10 19:32:18 | DEBUG    | coda_base |   batch 7150 | loss 0.4553 | grad 1.5472 | lr 6.24e-05 | GPU 0.76 GB
2026-04-10 19:32:21 | DEBUG    | coda_base |   batch 7200 | loss 0.8234 | grad 1.6366 | lr 6.26e-05 | GPU 0.76 GB
2026-04-10 19:32:25 | DEBUG    | coda_base |   batch 7250 | loss 0.8075 | grad 1.5491 | lr 6.29e-05 | GPU 0.76 GB
2026-04-10 19:32:28 | DEBUG    | coda_base |   batch 7300 | loss 1.1139 | grad 1.5690 | lr 6.31e-05 | GPU 0.76 GB
2026-04-10 19:32:32 | DEBUG    | coda_base |   batch 7350 | loss 0.3772 | grad 1.5345 | lr 6.33e-05 | GPU 0.76 GB
2026-04-10 19:32:35 | DEBUG    | coda_base |   batch 7400 | loss 0.4342 | grad 1.5485 | lr 6.36e-05 | GPU 0.76 GB
2026-04-10 19:32:39 | DEBUG    | coda_base |   batch 7450 | loss 0.5915 | grad 1.6605 | lr 6.38e-05 | GPU 0.77 GB
2026-04-10 19:32:43 | DEBUG    | coda_base |   batch 7500 | loss 0.4352 | grad 1.6392 | lr 6.41e-05 | GPU 0.76 GB
2026-04-10 19:32:46 | DEBUG    | coda_base |   batch 7550 | loss 1.2413 | grad 1.5000 | lr 6.43e-05 | GPU 0.76 GB
2026-04-10 19:32:50 | DEBUG    | coda_base |   batch 7600 | loss 0.6540 | grad 1.5894 | lr 6.45e-05 | GPU 0.75 GB
2026-04-10 19:32:53 | DEBUG    | coda_base |   batch 7650 | loss 0.7299 | grad 1.5722 | lr 6.48e-05 | GPU 0.77 GB
2026-04-10 19:32:57 | DEBUG    | coda_base |   batch 7700 | loss 1.0749 | grad 1.4505 | lr 6.50e-05 | GPU 0.76 GB
