2026-04-11 20:49:53 | INFO     | coda_biattn_context | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_20-49-53_coda_biattn_context.log
2026-04-11 20:49:53 | INFO     | coda_biattn_context | ============================================================
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Training: CODA-BIATTN_CONTEXT
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 20:49:53 | INFO     | coda_biattn_context | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 20:49:53 | INFO     | coda_biattn_context | ============================================================
2026-04-11 20:49:57 | INFO     | coda_biattn_context | Dataset: 179590 samples
2026-04-12 00:57:18 | DEBUG    | coda_biattn_context |   batch 5700 | loss 0.1476 | grad 3.3145 | lr 8.99e-05 | GPU 0.81 GB
2026-04-12 00:57:26 | DEBUG    | coda_biattn_context |   batch 5750 | loss 0.1972 | grad 3.3585 | lr 8.98e-05 | GPU 0.81 GB
2026-04-12 00:57:34 | DEBUG    | coda_biattn_context |   batch 5800 | loss 0.3498 | grad 3.1752 | lr 8.98e-05 | GPU 0.80 GB
2026-04-12 00:57:42 | DEBUG    | coda_biattn_context |   batch 5850 | loss 0.2589 | grad 3.1800 | lr 8.98e-05 | GPU 0.81 GB
2026-04-12 00:57:50 | DEBUG    | coda_biattn_context |   batch 5900 | loss 0.2844 | grad 3.3008 | lr 8.98e-05 | GPU 0.80 GB
2026-04-12 00:57:58 | DEBUG    | coda_biattn_context |   batch 5950 | loss 0.2353 | grad 3.1774 | lr 8.98e-05 | GPU 0.80 GB
2026-04-12 00:58:06 | DEBUG    | coda_biattn_context |   batch 6000 | loss 0.0506 | grad 3.3954 | lr 8.97e-05 | GPU 0.80 GB
2026-04-12 00:58:14 | DEBUG    | coda_biattn_context |   batch 6050 | loss 0.0806 | grad 3.3890 | lr 8.97e-05 | GPU 0.80 GB
2026-04-12 00:58:23 | DEBUG    | coda_biattn_context |   batch 6100 | loss 0.7110 | grad 3.3378 | lr 8.97e-05 | GPU 0.80 GB
2026-04-12 00:58:30 | DEBUG    | coda_biattn_context |   batch 6150 | loss 0.1975 | grad 3.1629 | lr 8.97e-05 | GPU 0.80 GB
2026-04-12 00:58:39 | DEBUG    | coda_biattn_context |   batch 6200 | loss 0.3722 | grad 3.2927 | lr 8.97e-05 | GPU 0.81 GB
2026-04-12 00:58:47 | DEBUG    | coda_biattn_context |   batch 6250 | loss 0.4764 | grad 2.8952 | lr 8.97e-05 | GPU 0.80 GB
2026-04-12 00:58:55 | DEBUG    | coda_biattn_context |   batch 6300 | loss 0.1384 | grad 3.3469 | lr 8.96e-05 | GPU 0.80 GB
2026-04-12 00:59:02 | DEBUG    | coda_biattn_context |   batch 6350 | loss 0.8075 | grad 3.4190 | lr 8.96e-05 | GPU 0.80 GB
2026-04-12 00:59:11 | DEBUG    | coda_biattn_context |   batch 6400 | loss 0.3075 | grad 3.5623 | lr 8.96e-05 | GPU 0.81 GB
2026-04-12 00:59:19 | DEBUG    | coda_biattn_context |   batch 6450 | loss 0.3630 | grad 3.2707 | lr 8.96e-05 | GPU 0.80 GB
2026-04-12 00:59:27 | DEBUG    | coda_biattn_context |   batch 6500 | loss 0.2431 | grad 3.2882 | lr 8.96e-05 | GPU 0.79 GB
2026-04-12 00:59:35 | DEBUG    | coda_biattn_context |   batch 6550 | loss 0.0638 | grad 3.2639 | lr 8.96e-05 | GPU 0.81 GB
2026-04-12 00:59:43 | DEBUG    | coda_biattn_context |   batch 6600 | loss 0.1383 | grad 3.7447 | lr 8.95e-05 | GPU 0.80 GB
2026-04-12 00:59:51 | DEBUG    | coda_biattn_context |   batch 6650 | loss 0.2261 | grad 3.0660 | lr 8.95e-05 | GPU 0.80 GB
2026-04-12 01:00:00 | DEBUG    | coda_biattn_context |   batch 6700 | loss 0.5220 | grad 3.3937 | lr 8.95e-05 | GPU 0.80 GB
2026-04-12 01:00:07 | DEBUG    | coda_biattn_context |   batch 6750 | loss 0.4910 | grad 3.3415 | lr 8.95e-05 | GPU 0.80 GB
2026-04-12 01:00:15 | DEBUG    | coda_biattn_context |   batch 6800 | loss 0.8580 | grad 3.1768 | lr 8.95e-05 | GPU 0.80 GB
2026-04-12 01:00:24 | DEBUG    | coda_biattn_context |   batch 6850 | loss 0.2012 | grad 3.1028 | lr 8.94e-05 | GPU 0.80 GB
2026-04-12 01:00:32 | DEBUG    | coda_biattn_context |   batch 6900 | loss 0.2627 | grad 3.3386 | lr 8.94e-05 | GPU 0.80 GB
2026-04-12 01:00:40 | DEBUG    | coda_biattn_context |   batch 6950 | loss 0.5532 | grad 3.3582 | lr 8.94e-05 | GPU 0.80 GB
2026-04-12 01:00:48 | DEBUG    | coda_biattn_context |   batch 7000 | loss 0.4258 | grad 3.2544 | lr 8.94e-05 | GPU 0.81 GB
2026-04-12 01:00:56 | DEBUG    | coda_biattn_context |   batch 7050 | loss 0.1909 | grad 3.3057 | lr 8.94e-05 | GPU 0.80 GB
2026-04-12 01:01:04 | DEBUG    | coda_biattn_context |   batch 7100 | loss 0.2194 | grad 3.2794 | lr 8.94e-05 | GPU 0.80 GB
2026-04-12 01:01:12 | DEBUG    | coda_biattn_context |   batch 7150 | loss 0.0804 | grad 3.3797 | lr 8.93e-05 | GPU 0.80 GB
2026-04-12 01:01:20 | DEBUG    | coda_biattn_context |   batch 7200 | loss 0.2493 | grad 3.3199 | lr 8.93e-05 | GPU 0.80 GB
2026-04-12 01:01:28 | DEBUG    | coda_biattn_context |   batch 7250 | loss 0.8196 | grad 3.3160 | lr 8.93e-05 | GPU 0.80 GB
2026-04-12 01:01:36 | DEBUG    | coda_biattn_context |   batch 7300 | loss 0.2887 | grad 3.0625 | lr 8.93e-05 | GPU 0.80 GB
2026-04-12 01:01:45 | DEBUG    | coda_biattn_context |   batch 7350 | loss 0.3174 | grad 3.2800 | lr 8.93e-05 | GPU 0.81 GB
2026-04-12 01:01:53 | DEBUG    | coda_biattn_context |   batch 7400 | loss 0.6249 | grad 3.7947 | lr 8.92e-05 | GPU 0.80 GB
2026-04-12 01:02:01 | DEBUG    | coda_biattn_context |   batch 7450 | loss 0.4167 | grad 3.6214 | lr 8.92e-05 | GPU 0.81 GB
2026-04-12 01:02:09 | DEBUG    | coda_biattn_context |   batch 7500 | loss 0.4363 | grad 3.5133 | lr 8.92e-05 | GPU 0.80 GB
2026-04-12 01:02:17 | DEBUG    | coda_biattn_context |   batch 7550 | loss 0.0419 | grad 3.2449 | lr 8.92e-05 | GPU 0.80 GB
2026-04-12 01:02:25 | DEBUG    | coda_biattn_context |   batch 7600 | loss 0.4431 | grad 3.2349 | lr 8.92e-05 | GPU 0.80 GB
2026-04-12 01:02:34 | DEBUG    | coda_biattn_context |   batch 7650 | loss 0.4353 | grad 3.4613 | lr 8.92e-05 | GPU 0.80 GB
2026-04-12 01:02:42 | DEBUG    | coda_biattn_context |   batch 7700 | loss 0.6925 | grad 3.3465 | lr 8.91e-05 | GPU 0.80 GB
2026-04-12 01:02:50 | DEBUG    | coda_biattn_context |   batch 7750 | loss 0.0740 | grad 3.2765 | lr 8.91e-05 | GPU 0.80 GB
2026-04-12 01:02:58 | DEBUG    | coda_biattn_context |   batch 7800 | loss 0.4431 | grad 3.2775 | lr 8.91e-05 | GPU 0.80 GB
2026-04-12 01:03:06 | DEBUG    | coda_biattn_context |   batch 7850 | loss 0.3543 | grad 3.3481 | lr 8.91e-05 | GPU 0.81 GB
2026-04-12 01:03:15 | DEBUG    | coda_biattn_context |   batch 7900 | loss 0.4155 | grad 3.4036 | lr 8.91e-05 | GPU 0.80 GB
2026-04-12 01:03:23 | DEBUG    | coda_biattn_context |   batch 7950 | loss 0.0556 | grad 3.4967 | lr 8.90e-05 | GPU 0.80 GB
2026-04-12 01:03:31 | DEBUG    | coda_biattn_context |   batch 8000 | loss 0.1950 | grad 3.3739 | lr 8.90e-05 | GPU 0.80 GB
2026-04-12 01:03:39 | DEBUG    | coda_biattn_context |   batch 8050 | loss 0.2004 | grad 3.1523 | lr 8.90e-05 | GPU 0.81 GB
2026-04-12 01:03:46 | DEBUG    | coda_biattn_context |   batch 8100 | loss 0.2953 | grad 3.2276 | lr 8.90e-05 | GPU 0.80 GB
2026-04-12 01:03:54 | DEBUG    | coda_biattn_context |   batch 8150 | loss 0.6672 | grad 3.2562 | lr 8.90e-05 | GPU 0.80 GB
2026-04-12 01:04:02 | DEBUG    | coda_biattn_context |   batch 8200 | loss 0.2599 | grad 3.2038 | lr 8.90e-05 | GPU 0.80 GB
2026-04-12 01:04:11 | DEBUG    | coda_biattn_context |   batch 8250 | loss 0.2884 | grad 3.4056 | lr 8.89e-05 | GPU 0.80 GB
2026-04-12 01:04:19 | DEBUG    | coda_biattn_context |   batch 8300 | loss 0.1383 | grad 3.1430 | lr 8.89e-05 | GPU 0.80 GB
2026-04-12 01:04:27 | DEBUG    | coda_biattn_context |   batch 8350 | loss 0.3544 | grad 3.2426 | lr 8.89e-05 | GPU 0.80 GB
2026-04-12 01:04:35 | DEBUG    | coda_biattn_context |   batch 8400 | loss 0.2157 | grad 3.0013 | lr 8.89e-05 | GPU 0.80 GB
2026-04-12 01:04:43 | DEBUG    | coda_biattn_context |   batch 8450 | loss 0.1222 | grad 3.5806 | lr 8.89e-05 | GPU 0.80 GB
2026-04-12 01:04:51 | DEBUG    | coda_biattn_context |   batch 8500 | loss 0.1283 | grad 3.2707 | lr 8.88e-05 | GPU 0.81 GB
2026-04-12 01:04:59 | DEBUG    | coda_biattn_context |   batch 8550 | loss 0.2490 | grad 3.0251 | lr 8.88e-05 | GPU 0.80 GB
2026-04-12 01:05:07 | DEBUG    | coda_biattn_context |   batch 8600 | loss 0.2577 | grad 3.0584 | lr 8.88e-05 | GPU 0.80 GB
2026-04-12 01:05:15 | DEBUG    | coda_biattn_context |   batch 8650 | loss 0.2843 | grad 3.2981 | lr 8.88e-05 | GPU 0.80 GB
2026-04-12 01:05:23 | DEBUG    | coda_biattn_context |   batch 8700 | loss 0.0912 | grad 3.2131 | lr 8.88e-05 | GPU 0.80 GB
2026-04-12 01:05:32 | DEBUG    | coda_biattn_context |   batch 8750 | loss 0.1205 | grad 3.0891 | lr 8.88e-05 | GPU 0.80 GB
2026-04-12 01:05:40 | DEBUG    | coda_biattn_context |   batch 8800 | loss 0.1503 | grad 3.4403 | lr 8.87e-05 | GPU 0.80 GB
2026-04-12 01:05:48 | DEBUG    | coda_biattn_context |   batch 8850 | loss 0.2776 | grad 3.4094 | lr 8.87e-05 | GPU 0.80 GB
2026-04-12 01:05:56 | DEBUG    | coda_biattn_context |   batch 8900 | loss 0.5655 | grad 3.3229 | lr 8.87e-05 | GPU 0.81 GB
2026-04-12 01:06:04 | DEBUG    | coda_biattn_context |   batch 8950 | loss 0.1139 | grad 3.3589 | lr 8.87e-05 | GPU 0.80 GB
2026-04-12 01:06:12 | DEBUG    | coda_biattn_context |   batch 9000 | loss 0.2531 | grad 3.0599 | lr 8.87e-05 | GPU 0.80 GB
2026-04-12 01:06:20 | DEBUG    | coda_biattn_context |   batch 9050 | loss 0.0845 | grad 3.3777 | lr 8.86e-05 | GPU 0.80 GB
2026-04-12 01:06:28 | DEBUG    | coda_biattn_context |   batch 9100 | loss 0.3668 | grad 3.3452 | lr 8.86e-05 | GPU 0.80 GB
2026-04-12 01:06:36 | DEBUG    | coda_biattn_context |   batch 9150 | loss 0.1741 | grad 3.1983 | lr 8.86e-05 | GPU 0.80 GB
2026-04-12 01:06:44 | DEBUG    | coda_biattn_context |   batch 9200 | loss 0.1862 | grad 3.2292 | lr 8.86e-05 | GPU 0.80 GB
2026-04-12 01:06:53 | DEBUG    | coda_biattn_context |   batch 9250 | loss 0.1391 | grad 3.2695 | lr 8.86e-05 | GPU 0.81 GB
2026-04-12 01:07:01 | DEBUG    | coda_biattn_context |   batch 9300 | loss 0.1916 | grad 3.2329 | lr 8.86e-05 | GPU 0.81 GB
2026-04-12 01:07:09 | DEBUG    | coda_biattn_context |   batch 9350 | loss 0.7500 | grad 3.3666 | lr 8.85e-05 | GPU 0.80 GB
2026-04-12 01:07:17 | DEBUG    | coda_biattn_context |   batch 9400 | loss 0.3430 | grad 3.2577 | lr 8.85e-05 | GPU 0.80 GB
2026-04-12 01:07:26 | DEBUG    | coda_biattn_context |   batch 9450 | loss 0.5183 | grad 3.3699 | lr 8.85e-05 | GPU 0.80 GB
2026-04-12 01:07:34 | DEBUG    | coda_biattn_context |   batch 9500 | loss 0.1707 | grad 3.6445 | lr 8.85e-05 | GPU 0.80 GB
2026-04-12 01:07:42 | DEBUG    | coda_biattn_context |   batch 9550 | loss 0.1214 | grad 3.4221 | lr 8.85e-05 | GPU 0.80 GB
2026-04-12 01:07:50 | DEBUG    | coda_biattn_context |   batch 9600 | loss 0.0281 | grad 2.6301 | lr 8.84e-05 | GPU 0.80 GB
2026-04-12 01:07:58 | DEBUG    | coda_biattn_context |   batch 9650 | loss 0.6795 | grad 3.1068 | lr 8.84e-05 | GPU 0.80 GB
2026-04-12 01:08:06 | DEBUG    | coda_biattn_context |   batch 9700 | loss 0.7490 | grad 3.3285 | lr 8.84e-05 | GPU 0.80 GB
2026-04-12 01:08:14 | DEBUG    | coda_biattn_context |   batch 9750 | loss 0.5388 | grad 3.3443 | lr 8.84e-05 | GPU 0.80 GB
2026-04-12 01:08:22 | DEBUG    | coda_biattn_context |   batch 9800 | loss 0.3927 | grad 3.1693 | lr 8.84e-05 | GPU 0.80 GB
2026-04-12 01:08:30 | DEBUG    | coda_biattn_context |   batch 9850 | loss 0.1896 | grad 3.2034 | lr 8.83e-05 | GPU 0.81 GB
2026-04-12 01:08:38 | DEBUG    | coda_biattn_context |   batch 9900 | loss 0.1523 | grad 3.2442 | lr 8.83e-05 | GPU 0.80 GB
2026-04-12 01:08:46 | DEBUG    | coda_biattn_context |   batch 9950 | loss 0.0742 | grad 3.3252 | lr 8.83e-05 | GPU 0.81 GB
2026-04-12 01:09:59 | INFO     | coda_biattn_context | Epoch 9/30 | train_loss 0.3559 | val_loss 0.5348 | train_UA 0.8667 | val_UA 0.8210 | val_F1 0.7856 | time 1689.9s | ETA 36386.5s
2026-04-12 01:10:13 | DEBUG    | coda_biattn_context |   batch 50 | loss 0.3973 | grad 3.2230 | lr 8.83e-05 | GPU 0.80 GB
2026-04-12 01:10:21 | DEBUG    | coda_biattn_context |   batch 100 | loss 0.2660 | grad 3.0659 | lr 8.83e-05 | GPU 0.80 GB
2026-04-12 01:10:29 | DEBUG    | coda_biattn_context |   batch 150 | loss 0.8924 | grad 3.4409 | lr 8.82e-05 | GPU 0.80 GB
2026-04-12 01:10:37 | DEBUG    | coda_biattn_context |   batch 200 | loss 0.4697 | grad 3.4390 | lr 8.82e-05 | GPU 0.80 GB
2026-04-12 01:10:45 | DEBUG    | coda_biattn_context |   batch 250 | loss 0.0747 | grad 3.4952 | lr 8.82e-05 | GPU 0.80 GB
2026-04-12 01:10:53 | DEBUG    | coda_biattn_context |   batch 300 | loss 0.2612 | grad 3.4330 | lr 8.82e-05 | GPU 0.80 GB
2026-04-12 01:11:01 | DEBUG    | coda_biattn_context |   batch 350 | loss 0.2206 | grad 3.0740 | lr 8.82e-05 | GPU 0.80 GB
2026-04-12 01:11:09 | DEBUG    | coda_biattn_context |   batch 400 | loss 0.1398 | grad 3.3276 | lr 8.82e-05 | GPU 0.80 GB
2026-04-12 01:11:17 | DEBUG    | coda_biattn_context |   batch 450 | loss 0.0650 | grad 3.2328 | lr 8.81e-05 | GPU 0.80 GB
2026-04-12 01:11:25 | DEBUG    | coda_biattn_context |   batch 500 | loss 0.4372 | grad 3.4118 | lr 8.81e-05 | GPU 0.80 GB
2026-04-12 01:11:33 | DEBUG    | coda_biattn_context |   batch 550 | loss 0.4966 | grad 3.5230 | lr 8.81e-05 | GPU 0.81 GB
2026-04-12 01:11:41 | DEBUG    | coda_biattn_context |   batch 600 | loss 0.0489 | grad 3.2994 | lr 8.81e-05 | GPU 0.80 GB
2026-04-12 01:11:49 | DEBUG    | coda_biattn_context |   batch 650 | loss 0.5504 | grad 3.0581 | lr 8.81e-05 | GPU 0.80 GB
2026-04-12 01:11:57 | DEBUG    | coda_biattn_context |   batch 700 | loss 0.2918 | grad 3.0568 | lr 8.80e-05 | GPU 0.81 GB
2026-04-12 01:12:05 | DEBUG    | coda_biattn_context |   batch 750 | loss 0.2341 | grad 3.1156 | lr 8.80e-05 | GPU 0.81 GB
2026-04-12 01:12:13 | DEBUG    | coda_biattn_context |   batch 800 | loss 0.4028 | grad 3.2230 | lr 8.80e-05 | GPU 0.80 GB
2026-04-12 01:12:22 | DEBUG    | coda_biattn_context |   batch 850 | loss 0.1586 | grad 3.5319 | lr 8.80e-05 | GPU 0.80 GB
2026-04-12 01:12:30 | DEBUG    | coda_biattn_context |   batch 900 | loss 0.2830 | grad 3.4346 | lr 8.80e-05 | GPU 0.80 GB
2026-04-12 01:12:38 | DEBUG    | coda_biattn_context |   batch 950 | loss 1.0486 | grad 3.2880 | lr 8.79e-05 | GPU 0.80 GB
2026-04-12 01:12:46 | DEBUG    | coda_biattn_context |   batch 1000 | loss 0.1214 | grad 3.1077 | lr 8.79e-05 | GPU 0.80 GB
2026-04-12 01:12:55 | DEBUG    | coda_biattn_context |   batch 1050 | loss 0.2484 | grad 3.2777 | lr 8.79e-05 | GPU 0.80 GB
2026-04-12 01:13:03 | DEBUG    | coda_biattn_context |   batch 1100 | loss 0.1687 | grad 3.4074 | lr 8.79e-05 | GPU 0.80 GB
2026-04-12 01:13:11 | DEBUG    | coda_biattn_context |   batch 1150 | loss 0.0723 | grad 3.3445 | lr 8.79e-05 | GPU 0.80 GB
2026-04-12 01:13:19 | DEBUG    | coda_biattn_context |   batch 1200 | loss 0.2707 | grad 3.2316 | lr 8.78e-05 | GPU 0.80 GB
2026-04-12 01:13:27 | DEBUG    | coda_biattn_context |   batch 1250 | loss 0.3785 | grad 3.4042 | lr 8.78e-05 | GPU 0.81 GB
2026-04-12 01:13:36 | DEBUG    | coda_biattn_context |   batch 1300 | loss 0.0931 | grad 3.1777 | lr 8.78e-05 | GPU 0.81 GB
2026-04-12 01:13:44 | DEBUG    | coda_biattn_context |   batch 1350 | loss 0.1185 | grad 3.3728 | lr 8.78e-05 | GPU 0.80 GB
2026-04-12 01:13:52 | DEBUG    | coda_biattn_context |   batch 1400 | loss 0.1388 | grad 3.4326 | lr 8.78e-05 | GPU 0.80 GB
2026-04-12 01:14:00 | DEBUG    | coda_biattn_context |   batch 1450 | loss 0.0696 | grad 3.0874 | lr 8.78e-05 | GPU 0.80 GB
2026-04-12 01:14:08 | DEBUG    | coda_biattn_context |   batch 1500 | loss 0.2680 | grad 3.1929 | lr 8.77e-05 | GPU 0.80 GB
2026-04-12 01:14:16 | DEBUG    | coda_biattn_context |   batch 1550 | loss 0.2118 | grad 3.4371 | lr 8.77e-05 | GPU 0.80 GB
2026-04-12 01:14:24 | DEBUG    | coda_biattn_context |   batch 1600 | loss 0.0174 | grad 2.1791 | lr 8.77e-05 | GPU 0.80 GB
2026-04-12 01:14:33 | DEBUG    | coda_biattn_context |   batch 1650 | loss 0.5143 | grad 3.4650 | lr 8.77e-05 | GPU 0.80 GB
2026-04-12 01:14:41 | DEBUG    | coda_biattn_context |   batch 1700 | loss 0.2360 | grad 3.2297 | lr 8.77e-05 | GPU 0.80 GB
2026-04-12 01:14:49 | DEBUG    | coda_biattn_context |   batch 1750 | loss 0.2925 | grad 3.5275 | lr 8.76e-05 | GPU 0.80 GB
2026-04-12 01:14:57 | DEBUG    | coda_biattn_context |   batch 1800 | loss 0.1601 | grad 2.9972 | lr 8.76e-05 | GPU 0.80 GB
2026-04-12 01:15:05 | DEBUG    | coda_biattn_context |   batch 1850 | loss 0.3262 | grad 3.2967 | lr 8.76e-05 | GPU 0.80 GB
2026-04-12 01:15:13 | DEBUG    | coda_biattn_context |   batch 1900 | loss 0.1683 | grad 3.4588 | lr 8.76e-05 | GPU 0.80 GB
2026-04-12 01:15:21 | DEBUG    | coda_biattn_context |   batch 1950 | loss 0.7932 | grad 3.3110 | lr 8.76e-05 | GPU 0.80 GB
2026-04-12 01:15:29 | DEBUG    | coda_biattn_context |   batch 2000 | loss 0.3564 | grad 3.2778 | lr 8.75e-05 | GPU 0.80 GB
2026-04-12 01:15:37 | DEBUG    | coda_biattn_context |   batch 2050 | loss 0.2963 | grad 3.4745 | lr 8.75e-05 | GPU 0.80 GB
2026-04-12 01:15:45 | DEBUG    | coda_biattn_context |   batch 2100 | loss 0.2781 | grad 3.3725 | lr 8.75e-05 | GPU 0.80 GB
2026-04-12 01:15:53 | DEBUG    | coda_biattn_context |   batch 2150 | loss 0.1266 | grad 3.4023 | lr 8.75e-05 | GPU 0.80 GB
2026-04-12 01:16:01 | DEBUG    | coda_biattn_context |   batch 2200 | loss 0.2365 | grad 3.3568 | lr 8.75e-05 | GPU 0.80 GB
2026-04-12 01:16:09 | DEBUG    | coda_biattn_context |   batch 2250 | loss 0.3159 | grad 3.3591 | lr 8.74e-05 | GPU 0.80 GB
2026-04-12 01:16:17 | DEBUG    | coda_biattn_context |   batch 2300 | loss 0.1825 | grad 3.2012 | lr 8.74e-05 | GPU 0.80 GB
2026-04-12 01:16:25 | DEBUG    | coda_biattn_context |   batch 2350 | loss 0.0750 | grad 3.3917 | lr 8.74e-05 | GPU 0.80 GB
2026-04-12 01:16:33 | DEBUG    | coda_biattn_context |   batch 2400 | loss 0.4466 | grad 3.3097 | lr 8.74e-05 | GPU 0.80 GB
2026-04-12 01:16:41 | DEBUG    | coda_biattn_context |   batch 2450 | loss 0.0702 | grad 3.5148 | lr 8.74e-05 | GPU 0.80 GB
2026-04-12 01:16:49 | DEBUG    | coda_biattn_context |   batch 2500 | loss 0.3967 | grad 3.3892 | lr 8.73e-05 | GPU 0.80 GB
2026-04-12 01:16:57 | DEBUG    | coda_biattn_context |   batch 2550 | loss 0.3716 | grad 3.1905 | lr 8.73e-05 | GPU 0.80 GB
2026-04-12 01:17:05 | DEBUG    | coda_biattn_context |   batch 2600 | loss 0.2162 | grad 3.3401 | lr 8.73e-05 | GPU 0.81 GB
2026-04-12 01:17:13 | DEBUG    | coda_biattn_context |   batch 2650 | loss 0.3111 | grad 3.2051 | lr 8.73e-05 | GPU 0.81 GB
2026-04-12 01:17:21 | DEBUG    | coda_biattn_context |   batch 2700 | loss 0.1348 | grad 3.6308 | lr 8.73e-05 | GPU 0.80 GB
2026-04-12 01:17:29 | DEBUG    | coda_biattn_context |   batch 2750 | loss 1.0810 | grad 3.4391 | lr 8.73e-05 | GPU 0.80 GB
2026-04-12 01:17:38 | DEBUG    | coda_biattn_context |   batch 2800 | loss 0.2651 | grad 3.4002 | lr 8.72e-05 | GPU 0.80 GB
2026-04-12 01:17:45 | DEBUG    | coda_biattn_context |   batch 2850 | loss 0.0950 | grad 3.3472 | lr 8.72e-05 | GPU 0.80 GB
2026-04-12 01:17:54 | DEBUG    | coda_biattn_context |   batch 2900 | loss 0.0431 | grad 3.4943 | lr 8.72e-05 | GPU 0.80 GB
2026-04-12 01:18:02 | DEBUG    | coda_biattn_context |   batch 2950 | loss 0.7728 | grad 3.2751 | lr 8.72e-05 | GPU 0.80 GB
2026-04-12 01:18:10 | DEBUG    | coda_biattn_context |   batch 3000 | loss 0.0798 | grad 3.4322 | lr 8.72e-05 | GPU 0.80 GB
2026-04-12 01:18:18 | DEBUG    | coda_biattn_context |   batch 3050 | loss 0.2396 | grad 3.4991 | lr 8.71e-05 | GPU 0.81 GB
2026-04-12 01:18:26 | DEBUG    | coda_biattn_context |   batch 3100 | loss 0.0766 | grad 3.3237 | lr 8.71e-05 | GPU 0.80 GB
2026-04-12 01:18:34 | DEBUG    | coda_biattn_context |   batch 3150 | loss 0.2042 | grad 3.3375 | lr 8.71e-05 | GPU 0.80 GB
2026-04-12 01:18:42 | DEBUG    | coda_biattn_context |   batch 3200 | loss 0.3485 | grad 3.3531 | lr 8.71e-05 | GPU 0.80 GB
2026-04-12 01:18:51 | DEBUG    | coda_biattn_context |   batch 3250 | loss 0.1732 | grad 3.5982 | lr 8.71e-05 | GPU 0.80 GB
2026-04-12 01:18:59 | DEBUG    | coda_biattn_context |   batch 3300 | loss 0.2242 | grad 3.4039 | lr 8.70e-05 | GPU 0.80 GB
2026-04-12 01:19:07 | DEBUG    | coda_biattn_context |   batch 3350 | loss 0.6424 | grad 3.1822 | lr 8.70e-05 | GPU 0.80 GB
2026-04-12 01:19:16 | DEBUG    | coda_biattn_context |   batch 3400 | loss 0.1891 | grad 3.1492 | lr 8.70e-05 | GPU 0.81 GB
2026-04-12 01:19:24 | DEBUG    | coda_biattn_context |   batch 3450 | loss 0.2440 | grad 3.5837 | lr 8.70e-05 | GPU 0.80 GB
2026-04-12 01:19:32 | DEBUG    | coda_biattn_context |   batch 3500 | loss 0.3779 | grad 3.1707 | lr 8.70e-05 | GPU 0.80 GB
2026-04-12 01:19:40 | DEBUG    | coda_biattn_context |   batch 3550 | loss 0.2732 | grad 3.1362 | lr 8.69e-05 | GPU 0.80 GB
2026-04-12 01:19:48 | DEBUG    | coda_biattn_context |   batch 3600 | loss 0.2691 | grad 3.2622 | lr 8.69e-05 | GPU 0.80 GB
2026-04-12 01:19:56 | DEBUG    | coda_biattn_context |   batch 3650 | loss 0.0333 | grad 3.3776 | lr 8.69e-05 | GPU 0.80 GB
2026-04-12 01:20:04 | DEBUG    | coda_biattn_context |   batch 3700 | loss 0.1486 | grad 3.5813 | lr 8.69e-05 | GPU 0.80 GB
2026-04-12 01:20:12 | DEBUG    | coda_biattn_context |   batch 3750 | loss 0.2314 | grad 3.1243 | lr 8.69e-05 | GPU 0.81 GB
2026-04-12 01:20:21 | DEBUG    | coda_biattn_context |   batch 3800 | loss 0.0381 | grad 3.4237 | lr 8.68e-05 | GPU 0.80 GB
2026-04-12 01:20:29 | DEBUG    | coda_biattn_context |   batch 3850 | loss 0.3287 | grad 3.3626 | lr 8.68e-05 | GPU 0.81 GB
2026-04-12 01:20:37 | DEBUG    | coda_biattn_context |   batch 3900 | loss 0.5604 | grad 3.5658 | lr 8.68e-05 | GPU 0.80 GB
2026-04-12 01:20:45 | DEBUG    | coda_biattn_context |   batch 3950 | loss 0.5017 | grad 3.2378 | lr 8.68e-05 | GPU 0.80 GB
2026-04-12 01:20:53 | DEBUG    | coda_biattn_context |   batch 4000 | loss 0.1130 | grad 3.3229 | lr 8.68e-05 | GPU 0.81 GB
2026-04-12 01:21:01 | DEBUG    | coda_biattn_context |   batch 4050 | loss 0.2011 | grad 3.4047 | lr 8.67e-05 | GPU 0.80 GB
2026-04-12 01:21:09 | DEBUG    | coda_biattn_context |   batch 4100 | loss 0.4043 | grad 3.3333 | lr 8.67e-05 | GPU 0.80 GB
2026-04-12 01:21:18 | DEBUG    | coda_biattn_context |   batch 4150 | loss 0.1874 | grad 3.5961 | lr 8.67e-05 | GPU 0.80 GB
2026-04-12 01:21:26 | DEBUG    | coda_biattn_context |   batch 4200 | loss 0.3445 | grad 3.3611 | lr 8.67e-05 | GPU 0.80 GB
2026-04-12 01:21:34 | DEBUG    | coda_biattn_context |   batch 4250 | loss 0.2014 | grad 3.4721 | lr 8.67e-05 | GPU 0.80 GB
2026-04-12 01:21:42 | DEBUG    | coda_biattn_context |   batch 4300 | loss 0.0366 | grad 3.2651 | lr 8.66e-05 | GPU 0.80 GB
2026-04-12 01:21:50 | DEBUG    | coda_biattn_context |   batch 4350 | loss 0.1489 | grad 3.2690 | lr 8.66e-05 | GPU 0.80 GB
