2026-04-11 17:52:35 | INFO     | coda_uniattn | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_17-52-35_coda_uniattn.log
2026-04-11 17:52:35 | INFO     | coda_uniattn | ============================================================
2026-04-11 17:52:35 | INFO     | coda_uniattn | Training: CODA-UNIATTN
2026-04-11 17:52:35 | INFO     | coda_uniattn | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 17:52:35 | INFO     | coda_uniattn | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 17:52:35 | INFO     | coda_uniattn | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 17:52:35 | INFO     | coda_uniattn | ============================================================
2026-04-11 17:52:39 | INFO     | coda_uniattn | Dataset: 179590 samples
2026-04-11 18:49:46 | DEBUG    | coda_uniattn |   batch 9550 | loss 0.4180 | grad 3.0347 | lr 8.85e-05 | GPU 0.77 GB
2026-04-11 18:49:48 | DEBUG    | coda_uniattn |   batch 9600 | loss 0.4508 | grad 2.8249 | lr 8.84e-05 | GPU 0.78 GB
2026-04-11 18:49:49 | DEBUG    | coda_uniattn |   batch 9650 | loss 0.1247 | grad 3.0077 | lr 8.84e-05 | GPU 0.78 GB
2026-04-11 18:49:51 | DEBUG    | coda_uniattn |   batch 9700 | loss 0.1873 | grad 2.8329 | lr 8.84e-05 | GPU 0.77 GB
2026-04-11 18:49:53 | DEBUG    | coda_uniattn |   batch 9750 | loss 0.2050 | grad 2.9631 | lr 8.84e-05 | GPU 0.78 GB
2026-04-11 18:49:54 | DEBUG    | coda_uniattn |   batch 9800 | loss 0.3350 | grad 2.6380 | lr 8.84e-05 | GPU 0.77 GB
2026-04-11 18:49:56 | DEBUG    | coda_uniattn |   batch 9850 | loss 0.1639 | grad 2.6440 | lr 8.83e-05 | GPU 0.77 GB
2026-04-11 18:49:58 | DEBUG    | coda_uniattn |   batch 9900 | loss 0.1785 | grad 2.9836 | lr 8.83e-05 | GPU 0.77 GB
2026-04-11 18:49:59 | DEBUG    | coda_uniattn |   batch 9950 | loss 0.3933 | grad 2.9773 | lr 8.83e-05 | GPU 0.77 GB
2026-04-11 18:50:39 | INFO     | coda_uniattn | Epoch 9/30 | train_loss 0.3540 | val_loss 0.5527 | train_UA 0.8650 | val_UA 0.7927 | val_F1 0.7832 | time 387.1s | ETA 8096.1s
2026-04-11 18:50:46 | DEBUG    | coda_uniattn |   batch 50 | loss 0.3052 | grad 2.7477 | lr 8.83e-05 | GPU 0.78 GB
2026-04-11 18:50:48 | DEBUG    | coda_uniattn |   batch 100 | loss 0.3096 | grad 2.9036 | lr 8.83e-05 | GPU 0.77 GB
2026-04-11 18:50:50 | DEBUG    | coda_uniattn |   batch 150 | loss 0.3598 | grad 3.0762 | lr 8.82e-05 | GPU 0.78 GB
2026-04-11 18:50:51 | DEBUG    | coda_uniattn |   batch 200 | loss 0.3038 | grad 2.7972 | lr 8.82e-05 | GPU 0.78 GB
2026-04-11 18:50:53 | DEBUG    | coda_uniattn |   batch 250 | loss 0.1829 | grad 2.7759 | lr 8.82e-05 | GPU 0.77 GB
2026-04-11 18:50:55 | DEBUG    | coda_uniattn |   batch 300 | loss 0.1529 | grad 2.6758 | lr 8.82e-05 | GPU 0.78 GB
2026-04-11 18:50:57 | DEBUG    | coda_uniattn |   batch 350 | loss 0.4099 | grad 2.9386 | lr 8.82e-05 | GPU 0.78 GB
2026-04-11 18:50:58 | DEBUG    | coda_uniattn |   batch 400 | loss 0.6760 | grad 2.9072 | lr 8.82e-05 | GPU 0.77 GB
2026-04-11 18:51:00 | DEBUG    | coda_uniattn |   batch 450 | loss 0.3718 | grad 2.8458 | lr 8.81e-05 | GPU 0.78 GB
2026-04-11 18:51:02 | DEBUG    | coda_uniattn |   batch 500 | loss 0.4110 | grad 2.9335 | lr 8.81e-05 | GPU 0.78 GB
2026-04-11 18:51:04 | DEBUG    | coda_uniattn |   batch 550 | loss 0.2537 | grad 3.1824 | lr 8.81e-05 | GPU 0.77 GB
2026-04-11 18:51:05 | DEBUG    | coda_uniattn |   batch 600 | loss 0.7247 | grad 2.8578 | lr 8.81e-05 | GPU 0.77 GB
2026-04-11 18:51:07 | DEBUG    | coda_uniattn |   batch 650 | loss 0.4570 | grad 2.6945 | lr 8.81e-05 | GPU 0.77 GB
2026-04-11 18:51:09 | DEBUG    | coda_uniattn |   batch 700 | loss 1.1761 | grad 3.1985 | lr 8.80e-05 | GPU 0.78 GB
2026-04-11 18:51:11 | DEBUG    | coda_uniattn |   batch 750 | loss 0.2999 | grad 2.5922 | lr 8.80e-05 | GPU 0.78 GB
2026-04-11 18:51:12 | DEBUG    | coda_uniattn |   batch 800 | loss 0.4656 | grad 2.8573 | lr 8.80e-05 | GPU 0.77 GB
2026-04-11 18:51:14 | DEBUG    | coda_uniattn |   batch 850 | loss 0.3417 | grad 2.8425 | lr 8.80e-05 | GPU 0.77 GB
2026-04-11 18:51:16 | DEBUG    | coda_uniattn |   batch 900 | loss 0.3347 | grad 2.8951 | lr 8.80e-05 | GPU 0.77 GB
2026-04-11 18:51:17 | DEBUG    | coda_uniattn |   batch 950 | loss 0.7591 | grad 3.0559 | lr 8.79e-05 | GPU 0.77 GB
2026-04-11 18:51:19 | DEBUG    | coda_uniattn |   batch 1000 | loss 0.1110 | grad 3.0218 | lr 8.79e-05 | GPU 0.77 GB
2026-04-11 18:51:21 | DEBUG    | coda_uniattn |   batch 1050 | loss 0.1386 | grad 3.1612 | lr 8.79e-05 | GPU 0.78 GB
2026-04-11 18:51:23 | DEBUG    | coda_uniattn |   batch 1100 | loss 0.2858 | grad 3.0068 | lr 8.79e-05 | GPU 0.77 GB
2026-04-11 18:51:24 | DEBUG    | coda_uniattn |   batch 1150 | loss 0.1778 | grad 2.7537 | lr 8.79e-05 | GPU 0.77 GB
2026-04-11 18:51:26 | DEBUG    | coda_uniattn |   batch 1200 | loss 0.2768 | grad 2.7464 | lr 8.78e-05 | GPU 0.78 GB
2026-04-11 18:51:28 | DEBUG    | coda_uniattn |   batch 1250 | loss 0.3864 | grad 3.0416 | lr 8.78e-05 | GPU 0.77 GB
2026-04-11 18:51:30 | DEBUG    | coda_uniattn |   batch 1300 | loss 0.2365 | grad 2.9596 | lr 8.78e-05 | GPU 0.77 GB
2026-04-11 18:51:31 | DEBUG    | coda_uniattn |   batch 1350 | loss 0.3128 | grad 2.8796 | lr 8.78e-05 | GPU 0.78 GB
2026-04-11 18:51:33 | DEBUG    | coda_uniattn |   batch 1400 | loss 0.3779 | grad 2.7703 | lr 8.78e-05 | GPU 0.77 GB
2026-04-11 18:51:35 | DEBUG    | coda_uniattn |   batch 1450 | loss 0.0305 | grad 2.9959 | lr 8.78e-05 | GPU 0.77 GB
2026-04-11 18:51:37 | DEBUG    | coda_uniattn |   batch 1500 | loss 0.1293 | grad 2.6428 | lr 8.77e-05 | GPU 0.78 GB
2026-04-11 18:51:38 | DEBUG    | coda_uniattn |   batch 1550 | loss 0.1084 | grad 2.8866 | lr 8.77e-05 | GPU 0.78 GB
2026-04-11 18:51:40 | DEBUG    | coda_uniattn |   batch 1600 | loss 0.2446 | grad 3.0999 | lr 8.77e-05 | GPU 0.77 GB
2026-04-11 18:51:42 | DEBUG    | coda_uniattn |   batch 1650 | loss 0.5790 | grad 2.8437 | lr 8.77e-05 | GPU 0.77 GB
2026-04-11 18:51:44 | DEBUG    | coda_uniattn |   batch 1700 | loss 0.2688 | grad 2.6754 | lr 8.77e-05 | GPU 0.77 GB
2026-04-11 18:51:45 | DEBUG    | coda_uniattn |   batch 1750 | loss 0.2820 | grad 2.6802 | lr 8.76e-05 | GPU 0.77 GB
2026-04-11 18:51:47 | DEBUG    | coda_uniattn |   batch 1800 | loss 0.5229 | grad 2.6490 | lr 8.76e-05 | GPU 0.77 GB
2026-04-11 18:51:49 | DEBUG    | coda_uniattn |   batch 1850 | loss 0.3254 | grad 3.0410 | lr 8.76e-05 | GPU 0.78 GB
2026-04-11 18:51:50 | DEBUG    | coda_uniattn |   batch 1900 | loss 0.8257 | grad 2.9456 | lr 8.76e-05 | GPU 0.78 GB
2026-04-11 18:51:52 | DEBUG    | coda_uniattn |   batch 1950 | loss 0.9555 | grad 2.6401 | lr 8.76e-05 | GPU 0.77 GB
2026-04-11 18:51:54 | DEBUG    | coda_uniattn |   batch 2000 | loss 0.6476 | grad 3.1023 | lr 8.75e-05 | GPU 0.77 GB
2026-04-11 18:51:56 | DEBUG    | coda_uniattn |   batch 2050 | loss 0.0540 | grad 2.7633 | lr 8.75e-05 | GPU 0.77 GB
2026-04-11 18:51:57 | DEBUG    | coda_uniattn |   batch 2100 | loss 0.0475 | grad 2.5705 | lr 8.75e-05 | GPU 0.77 GB
2026-04-11 18:51:59 | DEBUG    | coda_uniattn |   batch 2150 | loss 0.2073 | grad 2.7748 | lr 8.75e-05 | GPU 0.77 GB
2026-04-11 18:52:01 | DEBUG    | coda_uniattn |   batch 2200 | loss 0.6018 | grad 2.6543 | lr 8.75e-05 | GPU 0.77 GB
2026-04-11 18:52:03 | DEBUG    | coda_uniattn |   batch 2250 | loss 0.1913 | grad 2.9862 | lr 8.74e-05 | GPU 0.77 GB
2026-04-11 18:52:04 | DEBUG    | coda_uniattn |   batch 2300 | loss 0.0657 | grad 3.1811 | lr 8.74e-05 | GPU 0.78 GB
2026-04-11 18:52:06 | DEBUG    | coda_uniattn |   batch 2350 | loss 0.4259 | grad 3.0093 | lr 8.74e-05 | GPU 0.77 GB
2026-04-11 18:52:08 | DEBUG    | coda_uniattn |   batch 2400 | loss 0.8049 | grad 2.9518 | lr 8.74e-05 | GPU 0.77 GB
2026-04-11 18:52:09 | DEBUG    | coda_uniattn |   batch 2450 | loss 0.4078 | grad 3.1116 | lr 8.74e-05 | GPU 0.77 GB
2026-04-11 18:52:11 | DEBUG    | coda_uniattn |   batch 2500 | loss 0.6399 | grad 2.9914 | lr 8.73e-05 | GPU 0.77 GB
2026-04-11 18:52:13 | DEBUG    | coda_uniattn |   batch 2550 | loss 0.2996 | grad 2.7818 | lr 8.73e-05 | GPU 0.78 GB
2026-04-11 18:52:15 | DEBUG    | coda_uniattn |   batch 2600 | loss 0.1563 | grad 3.1042 | lr 8.73e-05 | GPU 0.77 GB
2026-04-11 18:52:16 | DEBUG    | coda_uniattn |   batch 2650 | loss 0.1345 | grad 2.8661 | lr 8.73e-05 | GPU 0.78 GB
2026-04-11 18:52:18 | DEBUG    | coda_uniattn |   batch 2700 | loss 0.3642 | grad 2.9589 | lr 8.73e-05 | GPU 0.77 GB
2026-04-11 18:52:20 | DEBUG    | coda_uniattn |   batch 2750 | loss 0.2708 | grad 2.9475 | lr 8.73e-05 | GPU 0.77 GB
2026-04-11 18:52:22 | DEBUG    | coda_uniattn |   batch 2800 | loss 0.3387 | grad 2.9307 | lr 8.72e-05 | GPU 0.77 GB
2026-04-11 18:52:23 | DEBUG    | coda_uniattn |   batch 2850 | loss 0.0646 | grad 3.0690 | lr 8.72e-05 | GPU 0.78 GB
2026-04-11 18:52:25 | DEBUG    | coda_uniattn |   batch 2900 | loss 0.1626 | grad 3.1255 | lr 8.72e-05 | GPU 0.77 GB
2026-04-11 18:52:27 | DEBUG    | coda_uniattn |   batch 2950 | loss 0.4740 | grad 2.8800 | lr 8.72e-05 | GPU 0.77 GB
2026-04-11 18:52:29 | DEBUG    | coda_uniattn |   batch 3000 | loss 0.2304 | grad 2.9159 | lr 8.72e-05 | GPU 0.77 GB
2026-04-11 18:52:31 | DEBUG    | coda_uniattn |   batch 3050 | loss 0.1793 | grad 2.8850 | lr 8.71e-05 | GPU 0.77 GB
2026-04-11 18:52:32 | DEBUG    | coda_uniattn |   batch 3100 | loss 0.0481 | grad 3.1692 | lr 8.71e-05 | GPU 0.78 GB
2026-04-11 18:52:34 | DEBUG    | coda_uniattn |   batch 3150 | loss 0.0781 | grad 2.9948 | lr 8.71e-05 | GPU 0.78 GB
2026-04-11 18:52:36 | DEBUG    | coda_uniattn |   batch 3200 | loss 0.1868 | grad 2.9997 | lr 8.71e-05 | GPU 0.77 GB
2026-04-11 18:52:38 | DEBUG    | coda_uniattn |   batch 3250 | loss 0.3017 | grad 3.2343 | lr 8.71e-05 | GPU 0.77 GB
2026-04-11 18:52:39 | DEBUG    | coda_uniattn |   batch 3300 | loss 0.2547 | grad 2.9538 | lr 8.70e-05 | GPU 0.78 GB
2026-04-11 18:52:41 | DEBUG    | coda_uniattn |   batch 3350 | loss 0.2209 | grad 2.9000 | lr 8.70e-05 | GPU 0.77 GB
2026-04-11 18:52:43 | DEBUG    | coda_uniattn |   batch 3400 | loss 0.3902 | grad 3.0354 | lr 8.70e-05 | GPU 0.77 GB
2026-04-11 18:52:44 | DEBUG    | coda_uniattn |   batch 3450 | loss 0.1427 | grad 3.1146 | lr 8.70e-05 | GPU 0.77 GB
2026-04-11 18:52:46 | DEBUG    | coda_uniattn |   batch 3500 | loss 0.4731 | grad 2.9754 | lr 8.70e-05 | GPU 0.77 GB
2026-04-11 18:52:48 | DEBUG    | coda_uniattn |   batch 3550 | loss 0.1526 | grad 2.8663 | lr 8.69e-05 | GPU 0.78 GB
2026-04-11 18:52:50 | DEBUG    | coda_uniattn |   batch 3600 | loss 0.3147 | grad 2.9289 | lr 8.69e-05 | GPU 0.78 GB
2026-04-11 18:52:51 | DEBUG    | coda_uniattn |   batch 3650 | loss 0.0956 | grad 2.9860 | lr 8.69e-05 | GPU 0.77 GB
2026-04-11 18:52:54 | DEBUG    | coda_uniattn |   batch 3700 | loss 0.1411 | grad 3.1105 | lr 8.69e-05 | GPU 0.77 GB
2026-04-11 18:52:55 | DEBUG    | coda_uniattn |   batch 3750 | loss 0.7185 | grad 2.9301 | lr 8.69e-05 | GPU 0.77 GB
2026-04-11 18:52:57 | DEBUG    | coda_uniattn |   batch 3800 | loss 0.1758 | grad 2.9995 | lr 8.68e-05 | GPU 0.77 GB
2026-04-11 18:52:59 | DEBUG    | coda_uniattn |   batch 3850 | loss 0.2342 | grad 3.1560 | lr 8.68e-05 | GPU 0.77 GB
2026-04-11 18:53:01 | DEBUG    | coda_uniattn |   batch 3900 | loss 0.1802 | grad 2.9840 | lr 8.68e-05 | GPU 0.77 GB
2026-04-11 18:53:02 | DEBUG    | coda_uniattn |   batch 3950 | loss 0.3057 | grad 2.5962 | lr 8.68e-05 | GPU 0.78 GB
2026-04-11 18:53:04 | DEBUG    | coda_uniattn |   batch 4000 | loss 0.2420 | grad 3.0722 | lr 8.68e-05 | GPU 0.77 GB
2026-04-11 18:53:06 | DEBUG    | coda_uniattn |   batch 4050 | loss 0.2145 | grad 3.0053 | lr 8.67e-05 | GPU 0.77 GB
2026-04-11 18:53:08 | DEBUG    | coda_uniattn |   batch 4100 | loss 0.4001 | grad 2.8866 | lr 8.67e-05 | GPU 0.77 GB
2026-04-11 18:53:09 | DEBUG    | coda_uniattn |   batch 4150 | loss 0.2825 | grad 2.9918 | lr 8.67e-05 | GPU 0.77 GB
2026-04-11 18:53:11 | DEBUG    | coda_uniattn |   batch 4200 | loss 0.0453 | grad 2.9531 | lr 8.67e-05 | GPU 0.78 GB
2026-04-11 18:53:13 | DEBUG    | coda_uniattn |   batch 4250 | loss 0.0805 | grad 2.8040 | lr 8.67e-05 | GPU 0.78 GB
2026-04-11 18:53:15 | DEBUG    | coda_uniattn |   batch 4300 | loss 0.2393 | grad 3.0239 | lr 8.66e-05 | GPU 0.77 GB
2026-04-11 18:53:16 | DEBUG    | coda_uniattn |   batch 4350 | loss 0.0988 | grad 2.8682 | lr 8.66e-05 | GPU 0.78 GB
2026-04-11 18:53:18 | DEBUG    | coda_uniattn |   batch 4400 | loss 0.4250 | grad 3.1050 | lr 8.66e-05 | GPU 0.77 GB
2026-04-11 18:53:20 | DEBUG    | coda_uniattn |   batch 4450 | loss 0.2134 | grad 2.9100 | lr 8.66e-05 | GPU 0.77 GB
2026-04-11 18:53:22 | DEBUG    | coda_uniattn |   batch 4500 | loss 0.1002 | grad 3.1816 | lr 8.66e-05 | GPU 0.77 GB
2026-04-11 18:53:23 | DEBUG    | coda_uniattn |   batch 4550 | loss 0.2818 | grad 2.9312 | lr 8.65e-05 | GPU 0.78 GB
2026-04-11 18:53:25 | DEBUG    | coda_uniattn |   batch 4600 | loss 0.5461 | grad 2.9552 | lr 8.65e-05 | GPU 0.77 GB
2026-04-11 18:53:27 | DEBUG    | coda_uniattn |   batch 4650 | loss 0.2189 | grad 2.7954 | lr 8.65e-05 | GPU 0.78 GB
2026-04-11 18:53:28 | DEBUG    | coda_uniattn |   batch 4700 | loss 0.1615 | grad 2.9233 | lr 8.65e-05 | GPU 0.77 GB
2026-04-11 18:53:30 | DEBUG    | coda_uniattn |   batch 4750 | loss 0.2728 | grad 2.8021 | lr 8.65e-05 | GPU 0.77 GB
2026-04-11 18:53:32 | DEBUG    | coda_uniattn |   batch 4800 | loss 0.5936 | grad 2.6700 | lr 8.64e-05 | GPU 0.77 GB
2026-04-11 18:53:34 | DEBUG    | coda_uniattn |   batch 4850 | loss 0.0706 | grad 2.8279 | lr 8.64e-05 | GPU 0.77 GB
2026-04-11 18:53:35 | DEBUG    | coda_uniattn |   batch 4900 | loss 0.1826 | grad 2.6756 | lr 8.64e-05 | GPU 0.77 GB
2026-04-11 18:53:37 | DEBUG    | coda_uniattn |   batch 4950 | loss 0.2346 | grad 2.8195 | lr 8.64e-05 | GPU 0.77 GB
2026-04-11 18:53:39 | DEBUG    | coda_uniattn |   batch 5000 | loss 0.1879 | grad 2.8853 | lr 8.64e-05 | GPU 0.78 GB
2026-04-11 18:53:41 | DEBUG    | coda_uniattn |   batch 5050 | loss 0.6499 | grad 2.8386 | lr 8.63e-05 | GPU 0.77 GB
2026-04-11 18:53:43 | DEBUG    | coda_uniattn |   batch 5100 | loss 0.0742 | grad 2.8320 | lr 8.63e-05 | GPU 0.77 GB
2026-04-11 18:53:44 | DEBUG    | coda_uniattn |   batch 5150 | loss 0.1667 | grad 3.0083 | lr 8.63e-05 | GPU 0.77 GB
2026-04-11 18:53:46 | DEBUG    | coda_uniattn |   batch 5200 | loss 0.8855 | grad 3.0095 | lr 8.63e-05 | GPU 0.77 GB
2026-04-11 18:53:48 | DEBUG    | coda_uniattn |   batch 5250 | loss 0.2261 | grad 2.5394 | lr 8.63e-05 | GPU 0.77 GB
2026-04-11 18:53:49 | DEBUG    | coda_uniattn |   batch 5300 | loss 0.3131 | grad 2.8401 | lr 8.62e-05 | GPU 0.78 GB
2026-04-11 18:53:51 | DEBUG    | coda_uniattn |   batch 5350 | loss 0.2225 | grad 3.0014 | lr 8.62e-05 | GPU 0.77 GB
2026-04-11 18:53:53 | DEBUG    | coda_uniattn |   batch 5400 | loss 0.6564 | grad 2.8640 | lr 8.62e-05 | GPU 0.77 GB
2026-04-11 18:53:55 | DEBUG    | coda_uniattn |   batch 5450 | loss 0.0932 | grad 2.5156 | lr 8.62e-05 | GPU 0.78 GB
2026-04-11 18:53:56 | DEBUG    | coda_uniattn |   batch 5500 | loss 0.3976 | grad 2.8807 | lr 8.62e-05 | GPU 0.78 GB
2026-04-11 18:53:58 | DEBUG    | coda_uniattn |   batch 5550 | loss 0.6633 | grad 2.8486 | lr 8.61e-05 | GPU 0.78 GB
2026-04-11 18:54:00 | DEBUG    | coda_uniattn |   batch 5600 | loss 0.3102 | grad 2.9357 | lr 8.61e-05 | GPU 0.78 GB
2026-04-11 18:54:02 | DEBUG    | coda_uniattn |   batch 5650 | loss 0.0921 | grad 3.0573 | lr 8.61e-05 | GPU 0.77 GB
2026-04-11 18:54:03 | DEBUG    | coda_uniattn |   batch 5700 | loss 0.1628 | grad 3.1758 | lr 8.61e-05 | GPU 0.77 GB
2026-04-11 18:54:05 | DEBUG    | coda_uniattn |   batch 5750 | loss 0.1318 | grad 3.0072 | lr 8.61e-05 | GPU 0.77 GB
2026-04-11 18:54:07 | DEBUG    | coda_uniattn |   batch 5800 | loss 0.2939 | grad 3.0097 | lr 8.60e-05 | GPU 0.77 GB
2026-04-11 18:54:08 | DEBUG    | coda_uniattn |   batch 5850 | loss 0.8197 | grad 2.4741 | lr 8.60e-05 | GPU 0.77 GB
2026-04-11 18:54:10 | DEBUG    | coda_uniattn |   batch 5900 | loss 0.2781 | grad 2.9628 | lr 8.60e-05 | GPU 0.78 GB
2026-04-11 18:54:12 | DEBUG    | coda_uniattn |   batch 5950 | loss 0.1990 | grad 3.1113 | lr 8.60e-05 | GPU 0.78 GB
2026-04-11 18:54:14 | DEBUG    | coda_uniattn |   batch 6000 | loss 0.2112 | grad 3.0263 | lr 8.60e-05 | GPU 0.77 GB
2026-04-11 18:54:16 | DEBUG    | coda_uniattn |   batch 6050 | loss 0.1062 | grad 3.1320 | lr 8.59e-05 | GPU 0.78 GB
2026-04-11 18:54:17 | DEBUG    | coda_uniattn |   batch 6100 | loss 0.2272 | grad 2.8760 | lr 8.59e-05 | GPU 0.77 GB
2026-04-11 18:54:19 | DEBUG    | coda_uniattn |   batch 6150 | loss 0.5602 | grad 2.7420 | lr 8.59e-05 | GPU 0.77 GB
2026-04-11 18:54:21 | DEBUG    | coda_uniattn |   batch 6200 | loss 0.2723 | grad 3.0023 | lr 8.59e-05 | GPU 0.77 GB
2026-04-11 18:54:22 | DEBUG    | coda_uniattn |   batch 6250 | loss 0.3102 | grad 2.7837 | lr 8.59e-05 | GPU 0.78 GB
2026-04-11 18:54:24 | DEBUG    | coda_uniattn |   batch 6300 | loss 0.2734 | grad 3.0883 | lr 8.58e-05 | GPU 0.77 GB
2026-04-11 18:54:26 | DEBUG    | coda_uniattn |   batch 6350 | loss 0.1929 | grad 3.1270 | lr 8.58e-05 | GPU 0.78 GB
2026-04-11 18:54:28 | DEBUG    | coda_uniattn |   batch 6400 | loss 0.1291 | grad 3.0922 | lr 8.58e-05 | GPU 0.77 GB
2026-04-11 18:54:29 | DEBUG    | coda_uniattn |   batch 6450 | loss 0.4523 | grad 2.6476 | lr 8.58e-05 | GPU 0.78 GB
2026-04-11 18:54:31 | DEBUG    | coda_uniattn |   batch 6500 | loss 0.1514 | grad 2.8928 | lr 8.58e-05 | GPU 0.78 GB
2026-04-11 18:54:33 | DEBUG    | coda_uniattn |   batch 6550 | loss 0.3496 | grad 2.9932 | lr 8.57e-05 | GPU 0.77 GB
2026-04-11 18:54:35 | DEBUG    | coda_uniattn |   batch 6600 | loss 0.1300 | grad 3.1311 | lr 8.57e-05 | GPU 0.77 GB
2026-04-11 18:54:36 | DEBUG    | coda_uniattn |   batch 6650 | loss 0.2179 | grad 2.9934 | lr 8.57e-05 | GPU 0.77 GB
2026-04-11 18:54:38 | DEBUG    | coda_uniattn |   batch 6700 | loss 0.9745 | grad 2.8188 | lr 8.57e-05 | GPU 0.77 GB
2026-04-11 18:54:40 | DEBUG    | coda_uniattn |   batch 6750 | loss 0.6164 | grad 2.8044 | lr 8.57e-05 | GPU 0.77 GB
2026-04-11 18:54:42 | DEBUG    | coda_uniattn |   batch 6800 | loss 0.1363 | grad 3.2255 | lr 8.56e-05 | GPU 0.77 GB
2026-04-11 18:54:43 | DEBUG    | coda_uniattn |   batch 6850 | loss 0.2395 | grad 3.0867 | lr 8.56e-05 | GPU 0.77 GB
2026-04-11 18:54:45 | DEBUG    | coda_uniattn |   batch 6900 | loss 0.9995 | grad 2.8173 | lr 8.56e-05 | GPU 0.78 GB
2026-04-11 18:54:47 | DEBUG    | coda_uniattn |   batch 6950 | loss 0.4748 | grad 2.7857 | lr 8.56e-05 | GPU 0.77 GB
2026-04-11 18:54:49 | DEBUG    | coda_uniattn |   batch 7000 | loss 0.3262 | grad 2.7963 | lr 8.56e-05 | GPU 0.78 GB
2026-04-11 18:54:50 | DEBUG    | coda_uniattn |   batch 7050 | loss 0.3418 | grad 3.0170 | lr 8.55e-05 | GPU 0.77 GB
2026-04-11 18:54:52 | DEBUG    | coda_uniattn |   batch 7100 | loss 0.4588 | grad 2.8353 | lr 8.55e-05 | GPU 0.77 GB
2026-04-11 18:54:54 | DEBUG    | coda_uniattn |   batch 7150 | loss 0.1119 | grad 2.8705 | lr 8.55e-05 | GPU 0.78 GB
2026-04-11 18:54:55 | DEBUG    | coda_uniattn |   batch 7200 | loss 0.1650 | grad 2.9785 | lr 8.55e-05 | GPU 0.77 GB
2026-04-11 18:54:57 | DEBUG    | coda_uniattn |   batch 7250 | loss 0.1635 | grad 2.8648 | lr 8.54e-05 | GPU 0.77 GB
2026-04-11 18:54:59 | DEBUG    | coda_uniattn |   batch 7300 | loss 0.0911 | grad 2.9382 | lr 8.54e-05 | GPU 0.77 GB
2026-04-11 18:55:01 | DEBUG    | coda_uniattn |   batch 7350 | loss 0.2289 | grad 3.1280 | lr 8.54e-05 | GPU 0.77 GB
2026-04-11 18:55:02 | DEBUG    | coda_uniattn |   batch 7400 | loss 0.4354 | grad 2.7270 | lr 8.54e-05 | GPU 0.78 GB
2026-04-11 18:55:04 | DEBUG    | coda_uniattn |   batch 7450 | loss 1.1296 | grad 3.0502 | lr 8.54e-05 | GPU 0.77 GB
2026-04-11 18:55:06 | DEBUG    | coda_uniattn |   batch 7500 | loss 0.3718 | grad 3.0272 | lr 8.53e-05 | GPU 0.77 GB
2026-04-11 18:55:08 | DEBUG    | coda_uniattn |   batch 7550 | loss 0.5424 | grad 2.9477 | lr 8.53e-05 | GPU 0.77 GB
2026-04-11 18:55:09 | DEBUG    | coda_uniattn |   batch 7600 | loss 0.1398 | grad 2.9476 | lr 8.53e-05 | GPU 0.77 GB
2026-04-11 18:55:11 | DEBUG    | coda_uniattn |   batch 7650 | loss 0.2963 | grad 3.0867 | lr 8.53e-05 | GPU 0.78 GB
2026-04-11 18:55:13 | DEBUG    | coda_uniattn |   batch 7700 | loss 0.2702 | grad 2.9978 | lr 8.53e-05 | GPU 0.77 GB
2026-04-11 18:55:14 | DEBUG    | coda_uniattn |   batch 7750 | loss 0.6418 | grad 2.6472 | lr 8.52e-05 | GPU 0.77 GB
2026-04-11 18:55:16 | DEBUG    | coda_uniattn |   batch 7800 | loss 0.4888 | grad 2.8962 | lr 8.52e-05 | GPU 0.77 GB
2026-04-11 18:55:18 | DEBUG    | coda_uniattn |   batch 7850 | loss 0.1985 | grad 3.0196 | lr 8.52e-05 | GPU 0.77 GB
2026-04-11 18:55:20 | DEBUG    | coda_uniattn |   batch 7900 | loss 0.1522 | grad 2.8012 | lr 8.52e-05 | GPU 0.77 GB
2026-04-11 18:55:21 | DEBUG    | coda_uniattn |   batch 7950 | loss 0.1741 | grad 3.0742 | lr 8.52e-05 | GPU 0.78 GB
2026-04-11 18:55:23 | DEBUG    | coda_uniattn |   batch 8000 | loss 0.4896 | grad 2.7633 | lr 8.51e-05 | GPU 0.77 GB
2026-04-11 18:55:25 | DEBUG    | coda_uniattn |   batch 8050 | loss 0.5014 | grad 2.8908 | lr 8.51e-05 | GPU 0.77 GB
2026-04-11 18:55:27 | DEBUG    | coda_uniattn |   batch 8100 | loss 0.4577 | grad 3.0236 | lr 8.51e-05 | GPU 0.77 GB
2026-04-11 18:55:28 | DEBUG    | coda_uniattn |   batch 8150 | loss 0.3202 | grad 2.8524 | lr 8.51e-05 | GPU 0.77 GB
2026-04-11 18:55:30 | DEBUG    | coda_uniattn |   batch 8200 | loss 0.3866 | grad 2.7956 | lr 8.51e-05 | GPU 0.78 GB
2026-04-11 18:55:32 | DEBUG    | coda_uniattn |   batch 8250 | loss 0.3431 | grad 2.9018 | lr 8.50e-05 | GPU 0.77 GB
2026-04-11 18:55:34 | DEBUG    | coda_uniattn |   batch 8300 | loss 0.4724 | grad 3.0519 | lr 8.50e-05 | GPU 0.78 GB
