2026-04-12 02:51:31 | INFO     | coda_full | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-12_02-51-31_coda_full.log
2026-04-12 02:51:31 | INFO     | coda_full | ============================================================
2026-04-12 02:51:31 | INFO     | coda_full | Training: CODA-FULL
2026-04-12 02:51:31 | INFO     | coda_full | Device: cuda | Seed: 42 | Dry run: False
2026-04-12 02:51:31 | INFO     | coda_full | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-12 02:51:31 | INFO     | coda_full | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-12 02:51:31 | INFO     | coda_full | ============================================================
2026-04-12 02:51:35 | INFO     | coda_full | Dataset: 179590 samples
2026-04-12 08:03:47 | DEBUG    | coda_full |   batch 9000 | loss 0.0403 | grad 3.5980 | lr 8.03e-05 | GPU 0.80 GB
2026-04-12 08:03:55 | DEBUG    | coda_full |   batch 9050 | loss 0.0423 | grad 3.4023 | lr 8.03e-05 | GPU 0.80 GB
2026-04-12 08:04:03 | DEBUG    | coda_full |   batch 9100 | loss 0.2816 | grad 3.4692 | lr 8.03e-05 | GPU 0.80 GB
2026-04-12 08:04:11 | DEBUG    | coda_full |   batch 9150 | loss 0.3141 | grad 3.1742 | lr 8.02e-05 | GPU 0.80 GB
2026-04-12 08:04:19 | DEBUG    | coda_full |   batch 9200 | loss 0.4471 | grad 3.4521 | lr 8.02e-05 | GPU 0.80 GB
2026-04-12 08:04:27 | DEBUG    | coda_full |   batch 9250 | loss 0.0457 | grad 3.4092 | lr 8.02e-05 | GPU 0.80 GB
2026-04-12 08:04:35 | DEBUG    | coda_full |   batch 9300 | loss 0.2049 | grad 3.3812 | lr 8.02e-05 | GPU 0.80 GB
2026-04-12 08:04:43 | DEBUG    | coda_full |   batch 9350 | loss 0.0495 | grad 3.4452 | lr 8.01e-05 | GPU 0.80 GB
2026-04-12 08:04:51 | DEBUG    | coda_full |   batch 9400 | loss 0.7876 | grad 3.6092 | lr 8.01e-05 | GPU 0.80 GB
2026-04-12 08:04:59 | DEBUG    | coda_full |   batch 9450 | loss 0.3511 | grad 3.5685 | lr 8.01e-05 | GPU 0.80 GB
2026-04-12 08:05:07 | DEBUG    | coda_full |   batch 9500 | loss 0.3383 | grad 3.3264 | lr 8.01e-05 | GPU 0.80 GB
2026-04-12 08:05:16 | DEBUG    | coda_full |   batch 9550 | loss 0.2806 | grad 3.3385 | lr 8.01e-05 | GPU 0.81 GB
2026-04-12 08:05:23 | DEBUG    | coda_full |   batch 9600 | loss 0.4462 | grad 3.5574 | lr 8.00e-05 | GPU 0.80 GB
2026-04-12 08:05:31 | DEBUG    | coda_full |   batch 9650 | loss 0.3972 | grad 3.3003 | lr 8.00e-05 | GPU 0.80 GB
2026-04-12 08:05:39 | DEBUG    | coda_full |   batch 9700 | loss 0.1003 | grad 3.6330 | lr 8.00e-05 | GPU 0.80 GB
2026-04-12 08:05:47 | DEBUG    | coda_full |   batch 9750 | loss 0.0995 | grad 3.4039 | lr 8.00e-05 | GPU 0.80 GB
2026-04-12 08:05:55 | DEBUG    | coda_full |   batch 9800 | loss 0.4714 | grad nan | lr 7.99e-05 | GPU 0.81 GB
2026-04-12 08:06:03 | DEBUG    | coda_full |   batch 9850 | loss 0.2389 | grad 3.2918 | lr 7.99e-05 | GPU 0.81 GB
2026-04-12 08:06:11 | DEBUG    | coda_full |   batch 9900 | loss 0.1571 | grad 3.3823 | lr 7.99e-05 | GPU 0.80 GB
2026-04-12 08:06:20 | DEBUG    | coda_full |   batch 9950 | loss 0.1693 | grad 3.3652 | lr 7.99e-05 | GPU 0.80 GB
2026-04-12 08:07:25 | INFO     | coda_full | Epoch 11/30 | train_loss 0.3001 | val_loss 0.5772 | train_UA 0.8904 | val_UA 0.8178 | val_F1 0.7829 | time 1677.4s | ETA 32719.2s
2026-04-12 08:07:39 | DEBUG    | coda_full |   batch 50 | loss 0.2506 | grad 3.3507 | lr 7.98e-05 | GPU 0.81 GB
2026-04-12 08:07:48 | DEBUG    | coda_full |   batch 100 | loss 0.0343 | grad 3.4021 | lr 7.98e-05 | GPU 0.81 GB
2026-04-12 08:07:56 | DEBUG    | coda_full |   batch 150 | loss 0.1336 | grad 3.2189 | lr 7.98e-05 | GPU 0.80 GB
2026-04-12 08:08:04 | DEBUG    | coda_full |   batch 200 | loss 0.4257 | grad 3.3398 | lr 7.98e-05 | GPU 0.80 GB
2026-04-12 08:08:12 | DEBUG    | coda_full |   batch 250 | loss 0.7388 | grad 3.3144 | lr 7.97e-05 | GPU 0.80 GB
2026-04-12 08:08:21 | DEBUG    | coda_full |   batch 300 | loss 0.1287 | grad 3.1707 | lr 7.97e-05 | GPU 0.80 GB
2026-04-12 08:08:29 | DEBUG    | coda_full |   batch 350 | loss 0.0936 | grad 3.3481 | lr 7.97e-05 | GPU 0.81 GB
2026-04-12 08:08:37 | DEBUG    | coda_full |   batch 400 | loss 0.0933 | grad 3.3520 | lr 7.97e-05 | GPU 0.80 GB
2026-04-12 08:08:46 | DEBUG    | coda_full |   batch 450 | loss 0.2228 | grad 3.4065 | lr 7.96e-05 | GPU 0.81 GB
2026-04-12 08:08:54 | DEBUG    | coda_full |   batch 500 | loss 0.1803 | grad 3.2984 | lr 7.96e-05 | GPU 0.81 GB
2026-04-12 08:09:02 | DEBUG    | coda_full |   batch 550 | loss 0.0331 | grad 3.3440 | lr 7.96e-05 | GPU 0.80 GB
2026-04-12 08:09:10 | DEBUG    | coda_full |   batch 600 | loss 0.1733 | grad 3.4476 | lr 7.96e-05 | GPU 0.80 GB
2026-04-12 08:09:18 | DEBUG    | coda_full |   batch 650 | loss 0.2693 | grad 3.6584 | lr 7.96e-05 | GPU 0.80 GB
2026-04-12 08:09:27 | DEBUG    | coda_full |   batch 700 | loss 0.2076 | grad 3.4932 | lr 7.95e-05 | GPU 0.80 GB
2026-04-12 08:09:35 | DEBUG    | coda_full |   batch 750 | loss 0.2838 | grad 3.5742 | lr 7.95e-05 | GPU 0.80 GB
2026-04-12 08:09:43 | DEBUG    | coda_full |   batch 800 | loss 0.0519 | grad 3.5174 | lr 7.95e-05 | GPU 0.80 GB
2026-04-12 08:09:51 | DEBUG    | coda_full |   batch 850 | loss 0.1760 | grad 3.3985 | lr 7.95e-05 | GPU 0.80 GB
2026-04-12 08:09:59 | DEBUG    | coda_full |   batch 900 | loss 0.4126 | grad 3.4650 | lr 7.94e-05 | GPU 0.81 GB
2026-04-12 08:10:07 | DEBUG    | coda_full |   batch 950 | loss 0.4217 | grad 3.6775 | lr 7.94e-05 | GPU 0.80 GB
2026-04-12 08:10:15 | DEBUG    | coda_full |   batch 1000 | loss 0.4945 | grad 3.5741 | lr 7.94e-05 | GPU 0.80 GB
2026-04-12 08:10:24 | DEBUG    | coda_full |   batch 1050 | loss 0.0441 | grad 3.3951 | lr 7.94e-05 | GPU 0.80 GB
2026-04-12 08:10:32 | DEBUG    | coda_full |   batch 1100 | loss 0.0855 | grad 3.7204 | lr 7.93e-05 | GPU 0.80 GB
2026-04-12 08:10:40 | DEBUG    | coda_full |   batch 1150 | loss 0.1756 | grad 3.3331 | lr 7.93e-05 | GPU 0.80 GB
2026-04-12 08:10:48 | DEBUG    | coda_full |   batch 1200 | loss 0.4077 | grad 3.4724 | lr 7.93e-05 | GPU 0.80 GB
2026-04-12 08:10:57 | DEBUG    | coda_full |   batch 1250 | loss 0.6864 | grad 3.3733 | lr 7.93e-05 | GPU 0.80 GB
2026-04-12 08:11:05 | DEBUG    | coda_full |   batch 1300 | loss 0.9729 | grad 3.5796 | lr 7.92e-05 | GPU 0.81 GB
2026-04-12 08:11:13 | DEBUG    | coda_full |   batch 1350 | loss 0.1097 | grad 3.3967 | lr 7.92e-05 | GPU 0.81 GB
2026-04-12 08:11:21 | DEBUG    | coda_full |   batch 1400 | loss 0.0494 | grad 3.3061 | lr 7.92e-05 | GPU 0.80 GB
2026-04-12 08:11:29 | DEBUG    | coda_full |   batch 1450 | loss 0.3547 | grad 3.6742 | lr 7.92e-05 | GPU 0.80 GB
2026-04-12 08:11:37 | DEBUG    | coda_full |   batch 1500 | loss 0.6821 | grad 3.4495 | lr 7.92e-05 | GPU 0.80 GB
2026-04-12 08:11:45 | DEBUG    | coda_full |   batch 1550 | loss 0.0198 | grad 3.3491 | lr 7.91e-05 | GPU 0.81 GB
2026-04-12 08:11:53 | DEBUG    | coda_full |   batch 1600 | loss 0.0270 | grad 3.3272 | lr 7.91e-05 | GPU 0.80 GB
2026-04-12 08:12:01 | DEBUG    | coda_full |   batch 1650 | loss 0.0864 | grad 3.5063 | lr 7.91e-05 | GPU 0.80 GB
2026-04-12 08:12:09 | DEBUG    | coda_full |   batch 1700 | loss 0.4198 | grad 3.3576 | lr 7.91e-05 | GPU 0.80 GB
2026-04-12 08:12:18 | DEBUG    | coda_full |   batch 1750 | loss 0.0846 | grad 3.4660 | lr 7.90e-05 | GPU 0.80 GB
2026-04-12 08:12:27 | DEBUG    | coda_full |   batch 1800 | loss 0.4538 | grad 3.5398 | lr 7.90e-05 | GPU 0.80 GB
2026-04-12 08:12:35 | DEBUG    | coda_full |   batch 1850 | loss 0.2775 | grad 3.2227 | lr 7.90e-05 | GPU 0.80 GB
2026-04-12 08:12:43 | DEBUG    | coda_full |   batch 1900 | loss 0.4146 | grad 3.2683 | lr 7.90e-05 | GPU 0.80 GB
2026-04-12 08:12:51 | DEBUG    | coda_full |   batch 1950 | loss 0.3463 | grad 3.4386 | lr 7.89e-05 | GPU 0.80 GB
2026-04-12 08:13:00 | DEBUG    | coda_full |   batch 2000 | loss 0.2350 | grad 3.5295 | lr 7.89e-05 | GPU 0.80 GB
2026-04-12 08:13:08 | DEBUG    | coda_full |   batch 2050 | loss 0.2652 | grad 3.2744 | lr 7.89e-05 | GPU 0.81 GB
2026-04-12 08:13:16 | DEBUG    | coda_full |   batch 2100 | loss 0.0220 | grad 3.4717 | lr 7.89e-05 | GPU 0.80 GB
2026-04-12 08:13:24 | DEBUG    | coda_full |   batch 2150 | loss 0.0367 | grad 3.3648 | lr 7.88e-05 | GPU 0.81 GB
2026-04-12 08:13:33 | DEBUG    | coda_full |   batch 2200 | loss 0.7366 | grad 3.6577 | lr 7.88e-05 | GPU 0.81 GB
2026-04-12 08:13:41 | DEBUG    | coda_full |   batch 2250 | loss 0.0748 | grad 3.6960 | lr 7.88e-05 | GPU 0.80 GB
2026-04-12 08:13:49 | DEBUG    | coda_full |   batch 2300 | loss 0.0973 | grad 3.5598 | lr 7.88e-05 | GPU 0.80 GB
2026-04-12 08:13:57 | DEBUG    | coda_full |   batch 2350 | loss 0.2421 | grad 3.7528 | lr 7.87e-05 | GPU 0.80 GB
2026-04-12 08:14:06 | DEBUG    | coda_full |   batch 2400 | loss 0.3801 | grad 3.2497 | lr 7.87e-05 | GPU 0.80 GB
2026-04-12 08:14:14 | DEBUG    | coda_full |   batch 2450 | loss 0.4400 | grad 3.3608 | lr 7.87e-05 | GPU 0.81 GB
2026-04-12 08:14:22 | DEBUG    | coda_full |   batch 2500 | loss 0.4484 | grad 3.4278 | lr 7.87e-05 | GPU 0.80 GB
2026-04-12 08:14:30 | DEBUG    | coda_full |   batch 2550 | loss 0.2689 | grad 3.2337 | lr 7.87e-05 | GPU 0.80 GB
2026-04-12 08:14:38 | DEBUG    | coda_full |   batch 2600 | loss 0.1660 | grad 3.2195 | lr 7.86e-05 | GPU 0.81 GB
2026-04-12 08:14:47 | DEBUG    | coda_full |   batch 2650 | loss 0.5162 | grad 3.3272 | lr 7.86e-05 | GPU 0.80 GB
2026-04-12 08:14:55 | DEBUG    | coda_full |   batch 2700 | loss 0.2596 | grad 3.5032 | lr 7.86e-05 | GPU 0.80 GB
2026-04-12 08:15:03 | DEBUG    | coda_full |   batch 2750 | loss 0.1855 | grad 3.3497 | lr 7.86e-05 | GPU 0.80 GB
2026-04-12 08:15:11 | DEBUG    | coda_full |   batch 2800 | loss 0.4148 | grad 3.6972 | lr 7.85e-05 | GPU 0.80 GB
2026-04-12 08:15:19 | DEBUG    | coda_full |   batch 2850 | loss 0.3533 | grad 3.4916 | lr 7.85e-05 | GPU 0.81 GB
2026-04-12 08:15:28 | DEBUG    | coda_full |   batch 2900 | loss 0.3411 | grad 3.0317 | lr 7.85e-05 | GPU 0.81 GB
2026-04-12 08:15:36 | DEBUG    | coda_full |   batch 2950 | loss 0.5597 | grad 3.2299 | lr 7.85e-05 | GPU 0.80 GB
2026-04-12 08:15:44 | DEBUG    | coda_full |   batch 3000 | loss 0.6898 | grad 3.0700 | lr 7.84e-05 | GPU 0.81 GB
2026-04-12 08:15:52 | DEBUG    | coda_full |   batch 3050 | loss 0.1958 | grad 3.4287 | lr 7.84e-05 | GPU 0.80 GB
2026-04-12 08:16:00 | DEBUG    | coda_full |   batch 3100 | loss 0.1131 | grad 3.1488 | lr 7.84e-05 | GPU 0.81 GB
2026-04-12 08:16:08 | DEBUG    | coda_full |   batch 3150 | loss 0.1134 | grad 3.6295 | lr 7.84e-05 | GPU 0.81 GB
2026-04-12 08:16:16 | DEBUG    | coda_full |   batch 3200 | loss 0.1554 | grad 3.2997 | lr 7.83e-05 | GPU 0.80 GB
2026-04-12 08:16:24 | DEBUG    | coda_full |   batch 3250 | loss 0.4242 | grad 3.6320 | lr 7.83e-05 | GPU 0.80 GB
2026-04-12 08:16:33 | DEBUG    | coda_full |   batch 3300 | loss 0.5097 | grad 3.2607 | lr 7.83e-05 | GPU 0.80 GB
2026-04-12 08:16:41 | DEBUG    | coda_full |   batch 3350 | loss 0.3991 | grad 3.6449 | lr 7.83e-05 | GPU 0.80 GB
2026-04-12 08:16:49 | DEBUG    | coda_full |   batch 3400 | loss 0.3124 | grad 3.6999 | lr 7.82e-05 | GPU 0.80 GB
2026-04-12 08:16:57 | DEBUG    | coda_full |   batch 3450 | loss 0.0843 | grad 3.3559 | lr 7.82e-05 | GPU 0.80 GB
2026-04-12 08:17:05 | DEBUG    | coda_full |   batch 3500 | loss 0.7571 | grad 3.6812 | lr 7.82e-05 | GPU 0.80 GB
2026-04-12 08:17:13 | DEBUG    | coda_full |   batch 3550 | loss 0.1880 | grad 3.1944 | lr 7.82e-05 | GPU 0.80 GB
2026-04-12 08:17:21 | DEBUG    | coda_full |   batch 3600 | loss 0.1692 | grad 3.4224 | lr 7.81e-05 | GPU 0.80 GB
2026-04-12 08:17:29 | DEBUG    | coda_full |   batch 3650 | loss 0.3706 | grad 3.4308 | lr 7.81e-05 | GPU 0.80 GB
2026-04-12 08:17:37 | DEBUG    | coda_full |   batch 3700 | loss 0.6491 | grad 3.3579 | lr 7.81e-05 | GPU 0.80 GB
2026-04-12 08:17:45 | DEBUG    | coda_full |   batch 3750 | loss 0.0487 | grad 3.8765 | lr 7.81e-05 | GPU 0.81 GB
2026-04-12 08:17:53 | DEBUG    | coda_full |   batch 3800 | loss 0.3141 | grad 3.6661 | lr 7.81e-05 | GPU 0.80 GB
2026-04-12 08:18:01 | DEBUG    | coda_full |   batch 3850 | loss 0.2485 | grad 3.4939 | lr 7.80e-05 | GPU 0.80 GB
2026-04-12 08:18:09 | DEBUG    | coda_full |   batch 3900 | loss 0.0405 | grad 3.0762 | lr 7.80e-05 | GPU 0.80 GB
2026-04-12 08:18:18 | DEBUG    | coda_full |   batch 3950 | loss 0.0961 | grad 3.3533 | lr 7.80e-05 | GPU 0.81 GB
2026-04-12 08:18:26 | DEBUG    | coda_full |   batch 4000 | loss 0.4628 | grad 3.5151 | lr 7.80e-05 | GPU 0.80 GB
2026-04-12 08:18:35 | DEBUG    | coda_full |   batch 4050 | loss 0.4770 | grad 3.5062 | lr 7.79e-05 | GPU 0.80 GB
2026-04-12 08:18:44 | DEBUG    | coda_full |   batch 4100 | loss 0.1094 | grad 3.5011 | lr 7.79e-05 | GPU 0.82 GB
2026-04-12 08:18:52 | DEBUG    | coda_full |   batch 4150 | loss 0.2668 | grad 3.4135 | lr 7.79e-05 | GPU 0.80 GB
2026-04-12 08:19:00 | DEBUG    | coda_full |   batch 4200 | loss 0.3622 | grad 3.3013 | lr 7.79e-05 | GPU 0.81 GB
2026-04-12 08:19:08 | DEBUG    | coda_full |   batch 4250 | loss 0.2767 | grad 3.6030 | lr 7.78e-05 | GPU 0.81 GB
2026-04-12 08:19:17 | DEBUG    | coda_full |   batch 4300 | loss 0.0803 | grad 3.6143 | lr 7.78e-05 | GPU 0.81 GB
2026-04-12 08:19:25 | DEBUG    | coda_full |   batch 4350 | loss 0.2539 | grad 3.2487 | lr 7.78e-05 | GPU 0.80 GB
2026-04-12 08:19:33 | DEBUG    | coda_full |   batch 4400 | loss 0.2176 | grad 3.5606 | lr 7.78e-05 | GPU 0.80 GB
2026-04-12 08:19:42 | DEBUG    | coda_full |   batch 4450 | loss 0.3408 | grad 3.4084 | lr 7.77e-05 | GPU 0.81 GB
2026-04-12 08:19:50 | DEBUG    | coda_full |   batch 4500 | loss 0.2437 | grad 3.3563 | lr 7.77e-05 | GPU 0.81 GB
2026-04-12 08:19:58 | DEBUG    | coda_full |   batch 4550 | loss 0.0983 | grad 3.4954 | lr 7.77e-05 | GPU 0.81 GB
2026-04-12 08:20:06 | DEBUG    | coda_full |   batch 4600 | loss 0.4470 | grad 3.8643 | lr 7.77e-05 | GPU 0.80 GB
2026-04-12 08:20:14 | DEBUG    | coda_full |   batch 4650 | loss 0.0726 | grad 3.2994 | lr 7.76e-05 | GPU 0.80 GB
2026-04-12 08:20:22 | DEBUG    | coda_full |   batch 4700 | loss 1.0689 | grad 3.2832 | lr 7.76e-05 | GPU 0.80 GB
2026-04-12 08:20:31 | DEBUG    | coda_full |   batch 4750 | loss 0.0417 | grad 3.0921 | lr 7.76e-05 | GPU 0.81 GB
2026-04-12 08:20:39 | DEBUG    | coda_full |   batch 4800 | loss 0.0807 | grad 3.4184 | lr 7.76e-05 | GPU 0.80 GB
2026-04-12 08:20:47 | DEBUG    | coda_full |   batch 4850 | loss 0.1149 | grad 3.4813 | lr 7.75e-05 | GPU 0.81 GB
2026-04-12 08:20:55 | DEBUG    | coda_full |   batch 4900 | loss 0.3090 | grad 3.6786 | lr 7.75e-05 | GPU 0.80 GB
2026-04-12 08:21:03 | DEBUG    | coda_full |   batch 4950 | loss 0.1018 | grad 3.3962 | lr 7.75e-05 | GPU 0.81 GB
2026-04-12 08:21:12 | DEBUG    | coda_full |   batch 5000 | loss 0.9275 | grad 3.7051 | lr 7.75e-05 | GPU 0.81 GB
2026-04-12 08:21:20 | DEBUG    | coda_full |   batch 5050 | loss 0.1739 | grad 3.3920 | lr 7.74e-05 | GPU 0.80 GB
2026-04-12 08:21:28 | DEBUG    | coda_full |   batch 5100 | loss 0.1209 | grad 3.6051 | lr 7.74e-05 | GPU 0.81 GB
2026-04-12 08:21:36 | DEBUG    | coda_full |   batch 5150 | loss 0.6542 | grad 3.4158 | lr 7.74e-05 | GPU 0.81 GB
2026-04-12 08:21:44 | DEBUG    | coda_full |   batch 5200 | loss 0.1672 | grad 3.3216 | lr 7.74e-05 | GPU 0.80 GB
2026-04-12 08:21:52 | DEBUG    | coda_full |   batch 5250 | loss 0.0207 | grad 2.7225 | lr 7.73e-05 | GPU 0.80 GB
2026-04-12 08:22:00 | DEBUG    | coda_full |   batch 5300 | loss 0.1375 | grad 3.1560 | lr 7.73e-05 | GPU 0.80 GB
2026-04-12 08:22:08 | DEBUG    | coda_full |   batch 5350 | loss 0.3962 | grad 3.7391 | lr 7.73e-05 | GPU 0.80 GB
2026-04-12 08:22:16 | DEBUG    | coda_full |   batch 5400 | loss 0.3144 | grad 3.4613 | lr 7.73e-05 | GPU 0.80 GB
2026-04-12 08:22:25 | DEBUG    | coda_full |   batch 5450 | loss 0.6427 | grad 3.5066 | lr 7.72e-05 | GPU 0.80 GB
2026-04-12 08:22:33 | DEBUG    | coda_full |   batch 5500 | loss 0.0076 | grad 1.5531 | lr 7.72e-05 | GPU 0.80 GB
2026-04-12 08:22:41 | DEBUG    | coda_full |   batch 5550 | loss 0.0707 | grad 3.6077 | lr 7.72e-05 | GPU 0.81 GB
2026-04-12 08:22:49 | DEBUG    | coda_full |   batch 5600 | loss 0.1177 | grad 3.3910 | lr 7.72e-05 | GPU 0.80 GB
2026-04-12 08:22:57 | DEBUG    | coda_full |   batch 5650 | loss 0.0259 | grad 3.4175 | lr 7.72e-05 | GPU 0.80 GB
2026-04-12 08:23:05 | DEBUG    | coda_full |   batch 5700 | loss 0.2131 | grad 3.3142 | lr 7.71e-05 | GPU 0.80 GB
2026-04-12 08:23:13 | DEBUG    | coda_full |   batch 5750 | loss 0.2391 | grad 3.4216 | lr 7.71e-05 | GPU 0.80 GB
2026-04-12 08:23:21 | DEBUG    | coda_full |   batch 5800 | loss 0.0488 | grad 3.6032 | lr 7.71e-05 | GPU 0.80 GB
2026-04-12 08:23:29 | DEBUG    | coda_full |   batch 5850 | loss 0.2458 | grad 3.4321 | lr 7.71e-05 | GPU 0.80 GB
2026-04-12 08:23:37 | DEBUG    | coda_full |   batch 5900 | loss 0.1165 | grad 3.5964 | lr 7.70e-05 | GPU 0.80 GB
2026-04-12 08:23:46 | DEBUG    | coda_full |   batch 5950 | loss 0.1948 | grad 3.4569 | lr 7.70e-05 | GPU 0.80 GB
2026-04-12 08:23:54 | DEBUG    | coda_full |   batch 6000 | loss 0.0395 | grad 3.3374 | lr 7.70e-05 | GPU 0.80 GB
2026-04-12 08:24:02 | DEBUG    | coda_full |   batch 6050 | loss 0.3740 | grad 3.3548 | lr 7.70e-05 | GPU 0.80 GB
2026-04-12 08:24:10 | DEBUG    | coda_full |   batch 6100 | loss 0.4598 | grad 3.4707 | lr 7.69e-05 | GPU 0.80 GB
2026-04-12 08:24:18 | DEBUG    | coda_full |   batch 6150 | loss 0.3900 | grad 3.2130 | lr 7.69e-05 | GPU 0.80 GB
2026-04-12 08:24:27 | DEBUG    | coda_full |   batch 6200 | loss 0.0605 | grad 3.7296 | lr 7.69e-05 | GPU 0.80 GB
2026-04-12 08:24:35 | DEBUG    | coda_full |   batch 6250 | loss 0.6666 | grad 3.5323 | lr 7.69e-05 | GPU 0.80 GB
2026-04-12 08:24:43 | DEBUG    | coda_full |   batch 6300 | loss 0.9292 | grad 3.3784 | lr 7.68e-05 | GPU 0.80 GB
2026-04-12 08:24:51 | DEBUG    | coda_full |   batch 6350 | loss 0.2407 | grad 3.8566 | lr 7.68e-05 | GPU 0.80 GB
2026-04-12 08:25:00 | DEBUG    | coda_full |   batch 6400 | loss 0.1746 | grad 3.4149 | lr 7.68e-05 | GPU 0.80 GB
2026-04-12 08:25:08 | DEBUG    | coda_full |   batch 6450 | loss 0.4631 | grad 3.6243 | lr 7.68e-05 | GPU 0.80 GB
2026-04-12 08:25:16 | DEBUG    | coda_full |   batch 6500 | loss 0.0929 | grad 3.5129 | lr 7.67e-05 | GPU 0.80 GB
2026-04-12 08:25:24 | DEBUG    | coda_full |   batch 6550 | loss 0.1276 | grad 3.5259 | lr 7.67e-05 | GPU 0.80 GB
2026-04-12 08:25:33 | DEBUG    | coda_full |   batch 6600 | loss 0.6320 | grad 3.5597 | lr 7.67e-05 | GPU 0.80 GB
2026-04-12 08:25:41 | DEBUG    | coda_full |   batch 6650 | loss 0.0888 | grad 3.6378 | lr 7.67e-05 | GPU 0.80 GB
2026-04-12 08:25:49 | DEBUG    | coda_full |   batch 6700 | loss 0.4311 | grad 3.3435 | lr 7.66e-05 | GPU 0.81 GB
2026-04-12 08:25:57 | DEBUG    | coda_full |   batch 6750 | loss 0.6202 | grad 3.4993 | lr 7.66e-05 | GPU 0.80 GB
2026-04-12 08:26:05 | DEBUG    | coda_full |   batch 6800 | loss 0.0624 | grad 3.5227 | lr 7.66e-05 | GPU 0.80 GB
2026-04-12 08:26:14 | DEBUG    | coda_full |   batch 6850 | loss 0.3150 | grad 3.5871 | lr 7.66e-05 | GPU 0.80 GB
2026-04-12 08:26:22 | DEBUG    | coda_full |   batch 6900 | loss 0.4633 | grad 3.6829 | lr 7.65e-05 | GPU 0.80 GB
2026-04-12 08:26:29 | DEBUG    | coda_full |   batch 6950 | loss 0.1452 | grad 3.3500 | lr 7.65e-05 | GPU 0.81 GB
2026-04-12 08:26:38 | DEBUG    | coda_full |   batch 7000 | loss 0.2419 | grad 3.3763 | lr 7.65e-05 | GPU 0.80 GB
2026-04-12 08:26:46 | DEBUG    | coda_full |   batch 7050 | loss 0.2838 | grad 3.3842 | lr 7.65e-05 | GPU 0.80 GB
2026-04-12 08:26:54 | DEBUG    | coda_full |   batch 7100 | loss 0.2771 | grad 3.4494 | lr 7.64e-05 | GPU 0.81 GB
2026-04-12 08:27:02 | DEBUG    | coda_full |   batch 7150 | loss 0.2949 | grad 3.8114 | lr 7.64e-05 | GPU 0.80 GB
2026-04-12 08:27:10 | DEBUG    | coda_full |   batch 7200 | loss 0.0624 | grad 3.6986 | lr 7.64e-05 | GPU 0.80 GB
2026-04-12 08:27:18 | DEBUG    | coda_full |   batch 7250 | loss 0.1985 | grad 3.2952 | lr 7.64e-05 | GPU 0.80 GB
2026-04-12 08:27:26 | DEBUG    | coda_full |   batch 7300 | loss 0.1722 | grad 3.6102 | lr 7.63e-05 | GPU 0.80 GB
2026-04-12 08:27:35 | DEBUG    | coda_full |   batch 7350 | loss 0.6563 | grad 3.5246 | lr 7.63e-05 | GPU 0.81 GB
2026-04-12 08:27:43 | DEBUG    | coda_full |   batch 7400 | loss 0.3902 | grad 3.5578 | lr 7.63e-05 | GPU 0.80 GB
2026-04-12 08:27:51 | DEBUG    | coda_full |   batch 7450 | loss 0.4235 | grad 3.4901 | lr 7.63e-05 | GPU 0.80 GB
2026-04-12 08:27:59 | DEBUG    | coda_full |   batch 7500 | loss 0.1721 | grad 3.4133 | lr 7.62e-05 | GPU 0.80 GB
2026-04-12 08:28:08 | DEBUG    | coda_full |   batch 7550 | loss 0.2010 | grad 3.5245 | lr 7.62e-05 | GPU 0.81 GB
2026-04-12 08:28:16 | DEBUG    | coda_full |   batch 7600 | loss 0.0236 | grad 3.5976 | lr 7.62e-05 | GPU 0.80 GB
2026-04-12 08:28:24 | DEBUG    | coda_full |   batch 7650 | loss 0.1024 | grad 3.5474 | lr 7.62e-05 | GPU 0.80 GB
2026-04-12 08:28:32 | DEBUG    | coda_full |   batch 7700 | loss 0.8033 | grad 3.3630 | lr 7.61e-05 | GPU 0.81 GB
2026-04-12 08:28:40 | DEBUG    | coda_full |   batch 7750 | loss 0.1883 | grad 3.5350 | lr 7.61e-05 | GPU 0.80 GB
2026-04-12 08:28:48 | DEBUG    | coda_full |   batch 7800 | loss 0.0548 | grad 3.2242 | lr 7.61e-05 | GPU 0.81 GB
2026-04-12 08:28:56 | DEBUG    | coda_full |   batch 7850 | loss 0.1569 | grad 3.6704 | lr 7.61e-05 | GPU 0.80 GB
2026-04-12 08:29:04 | DEBUG    | coda_full |   batch 7900 | loss 0.2727 | grad 3.3182 | lr 7.60e-05 | GPU 0.80 GB
2026-04-12 08:29:13 | DEBUG    | coda_full |   batch 7950 | loss 0.2379 | grad 3.5871 | lr 7.60e-05 | GPU 0.80 GB
2026-04-12 08:29:21 | DEBUG    | coda_full |   batch 8000 | loss 0.2399 | grad 3.4672 | lr 7.60e-05 | GPU 0.80 GB
2026-04-12 08:29:29 | DEBUG    | coda_full |   batch 8050 | loss 0.0497 | grad 3.6049 | lr 7.60e-05 | GPU 0.80 GB
2026-04-12 08:29:37 | DEBUG    | coda_full |   batch 8100 | loss 0.1009 | grad 3.4368 | lr 7.59e-05 | GPU 0.81 GB
2026-04-12 08:29:46 | DEBUG    | coda_full |   batch 8150 | loss 0.5260 | grad 3.2926 | lr 7.59e-05 | GPU 0.80 GB
