2026-04-11 19:20:57 | INFO     | coda_biattn | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_19-20-57_coda_biattn.log
2026-04-11 19:20:57 | INFO     | coda_biattn | ============================================================
2026-04-11 19:20:57 | INFO     | coda_biattn | Training: CODA-BIATTN
2026-04-11 19:20:57 | INFO     | coda_biattn | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 19:20:57 | INFO     | coda_biattn | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 19:20:57 | INFO     | coda_biattn | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 19:20:57 | INFO     | coda_biattn | ============================================================
2026-04-11 19:21:01 | INFO     | coda_biattn | Dataset: 179590 samples
2026-04-11 19:27:47 | DEBUG    | coda_biattn |   batch 7700 | loss 0.8225 | grad 2.3138 | lr 1.89e-05 | GPU 0.78 GB
2026-04-11 19:27:48 | DEBUG    | coda_biattn |   batch 7750 | loss 0.6244 | grad 1.8654 | lr 1.90e-05 | GPU 0.79 GB
2026-04-11 19:27:50 | DEBUG    | coda_biattn |   batch 7800 | loss 0.7808 | grad 1.9470 | lr 1.92e-05 | GPU 0.78 GB
2026-04-11 19:27:52 | DEBUG    | coda_biattn |   batch 7850 | loss 0.7022 | grad 2.0467 | lr 1.94e-05 | GPU 0.79 GB
2026-04-11 19:27:54 | DEBUG    | coda_biattn |   batch 7900 | loss 0.8258 | grad 2.0300 | lr 1.96e-05 | GPU 0.78 GB
2026-04-11 19:27:56 | DEBUG    | coda_biattn |   batch 7950 | loss 1.1676 | grad 1.8993 | lr 1.98e-05 | GPU 0.79 GB
2026-04-11 19:27:57 | DEBUG    | coda_biattn |   batch 8000 | loss 0.6924 | grad 1.8740 | lr 2.00e-05 | GPU 0.78 GB
2026-04-11 19:27:59 | DEBUG    | coda_biattn |   batch 8050 | loss 0.6574 | grad 2.1149 | lr 2.02e-05 | GPU 0.78 GB
2026-04-11 19:28:01 | DEBUG    | coda_biattn |   batch 8100 | loss 0.7168 | grad 1.8147 | lr 2.04e-05 | GPU 0.79 GB
2026-04-11 19:28:03 | DEBUG    | coda_biattn |   batch 8150 | loss 0.6191 | grad 1.9231 | lr 2.05e-05 | GPU 0.78 GB
2026-04-11 19:28:05 | DEBUG    | coda_biattn |   batch 8200 | loss 0.5494 | grad 2.1030 | lr 2.07e-05 | GPU 0.79 GB
2026-04-11 19:28:07 | DEBUG    | coda_biattn |   batch 8250 | loss 0.6321 | grad 1.9757 | lr 2.09e-05 | GPU 0.78 GB
2026-04-11 19:28:08 | DEBUG    | coda_biattn |   batch 8300 | loss 0.5490 | grad 2.1683 | lr 2.11e-05 | GPU 0.79 GB
2026-04-11 19:28:10 | DEBUG    | coda_biattn |   batch 8350 | loss 0.5778 | grad 2.1262 | lr 2.13e-05 | GPU 0.79 GB
2026-04-11 19:28:12 | DEBUG    | coda_biattn |   batch 8400 | loss 0.3920 | grad 2.0166 | lr 2.15e-05 | GPU 0.79 GB
2026-04-11 19:28:14 | DEBUG    | coda_biattn |   batch 8450 | loss 0.8346 | grad 1.9281 | lr 2.17e-05 | GPU 0.79 GB
2026-04-11 19:28:16 | DEBUG    | coda_biattn |   batch 8500 | loss 0.6279 | grad 2.2535 | lr 2.19e-05 | GPU 0.79 GB
2026-04-11 19:28:17 | DEBUG    | coda_biattn |   batch 8550 | loss 0.4601 | grad 1.9982 | lr 2.21e-05 | GPU 0.79 GB
2026-04-11 19:28:19 | DEBUG    | coda_biattn |   batch 8600 | loss 0.8060 | grad 2.0891 | lr 2.23e-05 | GPU 0.79 GB
2026-04-11 19:28:21 | DEBUG    | coda_biattn |   batch 8650 | loss 1.1571 | grad 2.0623 | lr 2.25e-05 | GPU 0.79 GB
2026-04-11 19:28:23 | DEBUG    | coda_biattn |   batch 8700 | loss 0.5488 | grad 1.8963 | lr 2.27e-05 | GPU 0.80 GB
2026-04-11 19:28:25 | DEBUG    | coda_biattn |   batch 8750 | loss 0.6367 | grad 2.1193 | lr 2.29e-05 | GPU 0.79 GB
2026-04-11 19:28:26 | DEBUG    | coda_biattn |   batch 8800 | loss 0.8748 | grad 2.0935 | lr 2.31e-05 | GPU 0.79 GB
2026-04-11 19:28:28 | DEBUG    | coda_biattn |   batch 8850 | loss 0.6776 | grad 2.1945 | lr 2.33e-05 | GPU 0.78 GB
2026-04-11 19:28:30 | DEBUG    | coda_biattn |   batch 8900 | loss 0.9153 | grad 2.1453 | lr 2.35e-05 | GPU 0.79 GB
2026-04-11 19:28:32 | DEBUG    | coda_biattn |   batch 8950 | loss 0.5131 | grad 2.2867 | lr 2.37e-05 | GPU 0.79 GB
2026-04-11 19:28:34 | DEBUG    | coda_biattn |   batch 9000 | loss 0.7463 | grad 2.0124 | lr 2.39e-05 | GPU 0.79 GB
2026-04-11 19:28:36 | DEBUG    | coda_biattn |   batch 9050 | loss 0.4339 | grad 1.9768 | lr 2.41e-05 | GPU 0.79 GB
2026-04-11 19:28:37 | DEBUG    | coda_biattn |   batch 9100 | loss 0.7283 | grad 2.0480 | lr 2.43e-05 | GPU 0.78 GB
2026-04-11 19:28:39 | DEBUG    | coda_biattn |   batch 9150 | loss 0.3925 | grad 2.1510 | lr 2.45e-05 | GPU 0.79 GB
2026-04-11 19:28:41 | DEBUG    | coda_biattn |   batch 9200 | loss 0.3739 | grad 2.2479 | lr 2.47e-05 | GPU 0.79 GB
2026-04-11 19:28:43 | DEBUG    | coda_biattn |   batch 9250 | loss 0.7140 | grad 2.0985 | lr 2.49e-05 | GPU 0.78 GB
2026-04-11 19:28:45 | DEBUG    | coda_biattn |   batch 9300 | loss 0.4926 | grad 2.1256 | lr 2.51e-05 | GPU 0.79 GB
2026-04-11 19:28:46 | DEBUG    | coda_biattn |   batch 9350 | loss 1.3539 | grad 2.0932 | lr 2.53e-05 | GPU 0.78 GB
2026-04-11 19:28:48 | DEBUG    | coda_biattn |   batch 9400 | loss 0.4564 | grad 1.9179 | lr 2.56e-05 | GPU 0.79 GB
2026-04-11 19:28:50 | DEBUG    | coda_biattn |   batch 9450 | loss 0.5296 | grad 2.0718 | lr 2.58e-05 | GPU 0.78 GB
2026-04-11 19:28:52 | DEBUG    | coda_biattn |   batch 9500 | loss 0.3586 | grad 2.0925 | lr 2.60e-05 | GPU 0.79 GB
2026-04-11 19:28:54 | DEBUG    | coda_biattn |   batch 9550 | loss 0.7557 | grad 2.2287 | lr 2.62e-05 | GPU 0.79 GB
2026-04-11 19:28:55 | DEBUG    | coda_biattn |   batch 9600 | loss 0.6942 | grad 2.1101 | lr 2.64e-05 | GPU 0.79 GB
2026-04-11 19:28:57 | DEBUG    | coda_biattn |   batch 9650 | loss 1.1121 | grad 2.3044 | lr 2.66e-05 | GPU 0.78 GB
2026-04-11 19:28:59 | DEBUG    | coda_biattn |   batch 9700 | loss 0.3111 | grad 2.2834 | lr 2.68e-05 | GPU 0.78 GB
2026-04-11 19:29:01 | DEBUG    | coda_biattn |   batch 9750 | loss 0.4201 | grad 1.8869 | lr 2.70e-05 | GPU 0.78 GB
2026-04-11 19:29:03 | DEBUG    | coda_biattn |   batch 9800 | loss 0.9977 | grad 2.3322 | lr 2.73e-05 | GPU 0.79 GB
2026-04-11 19:29:05 | DEBUG    | coda_biattn |   batch 9850 | loss 0.5293 | grad 2.1244 | lr 2.75e-05 | GPU 0.78 GB
2026-04-11 19:29:06 | DEBUG    | coda_biattn |   batch 9900 | loss 1.1679 | grad 1.9670 | lr 2.77e-05 | GPU 0.78 GB
2026-04-11 19:29:08 | DEBUG    | coda_biattn |   batch 9950 | loss 0.5374 | grad 2.0330 | lr 2.79e-05 | GPU 0.79 GB
2026-04-11 19:31:58 | INFO     | coda_biattn | Epoch 1/30 | train_loss 1.0546 | val_loss 0.5670 | train_UA 0.5381 | val_UA 0.7488 | val_F1 0.7334 | time 649.0s | ETA 18819.8s
2026-04-11 19:32:06 | DEBUG    | coda_biattn |   batch 50 | loss 0.5137 | grad 2.1872 | lr 2.82e-05 | GPU 0.79 GB
2026-04-11 19:32:08 | DEBUG    | coda_biattn |   batch 100 | loss 0.4966 | grad 2.0673 | lr 2.84e-05 | GPU 0.79 GB
2026-04-11 19:32:10 | DEBUG    | coda_biattn |   batch 150 | loss 0.3020 | grad 2.3450 | lr 2.87e-05 | GPU 0.79 GB
2026-04-11 19:32:12 | DEBUG    | coda_biattn |   batch 200 | loss 0.8455 | grad 2.1376 | lr 2.89e-05 | GPU 0.79 GB
2026-04-11 19:32:14 | DEBUG    | coda_biattn |   batch 250 | loss 0.2845 | grad 2.2665 | lr 2.91e-05 | GPU 0.78 GB
2026-04-11 19:32:16 | DEBUG    | coda_biattn |   batch 300 | loss 0.8638 | grad 2.2571 | lr 2.93e-05 | GPU 0.79 GB
2026-04-11 19:32:18 | DEBUG    | coda_biattn |   batch 350 | loss 0.5046 | grad 2.1492 | lr 2.95e-05 | GPU 0.79 GB
2026-04-11 19:32:19 | DEBUG    | coda_biattn |   batch 400 | loss 0.4417 | grad 2.1855 | lr 2.98e-05 | GPU 0.79 GB
2026-04-11 19:32:21 | DEBUG    | coda_biattn |   batch 450 | loss 0.7178 | grad 2.2823 | lr 3.00e-05 | GPU 0.79 GB
2026-04-11 19:32:23 | DEBUG    | coda_biattn |   batch 500 | loss 0.5157 | grad 2.0741 | lr 3.02e-05 | GPU 0.79 GB
2026-04-11 19:32:25 | DEBUG    | coda_biattn |   batch 550 | loss 0.5115 | grad 2.2800 | lr 3.04e-05 | GPU 0.79 GB
2026-04-11 19:32:27 | DEBUG    | coda_biattn |   batch 600 | loss 0.5096 | grad 2.0995 | lr 3.07e-05 | GPU 0.79 GB
2026-04-11 19:32:29 | DEBUG    | coda_biattn |   batch 650 | loss 0.5128 | grad 2.2321 | lr 3.09e-05 | GPU 0.79 GB
2026-04-11 19:32:30 | DEBUG    | coda_biattn |   batch 700 | loss 1.0623 | grad 2.1292 | lr 3.11e-05 | GPU 0.79 GB
2026-04-11 19:32:32 | DEBUG    | coda_biattn |   batch 750 | loss 0.7340 | grad 2.4574 | lr 3.13e-05 | GPU 0.79 GB
2026-04-11 19:32:34 | DEBUG    | coda_biattn |   batch 800 | loss 0.2937 | grad 2.0063 | lr 3.16e-05 | GPU 0.78 GB
2026-04-11 19:32:36 | DEBUG    | coda_biattn |   batch 850 | loss 0.7108 | grad 2.0394 | lr 3.18e-05 | GPU 0.79 GB
2026-04-11 19:32:38 | DEBUG    | coda_biattn |   batch 900 | loss 0.7729 | grad 2.4548 | lr 3.20e-05 | GPU 0.79 GB
2026-04-11 19:32:40 | DEBUG    | coda_biattn |   batch 950 | loss 0.9575 | grad 2.1582 | lr 3.23e-05 | GPU 0.78 GB
2026-04-11 19:32:41 | DEBUG    | coda_biattn |   batch 1000 | loss 0.4374 | grad 2.0713 | lr 3.25e-05 | GPU 0.79 GB
2026-04-11 19:32:43 | DEBUG    | coda_biattn |   batch 1050 | loss 0.5596 | grad 1.9981 | lr 3.27e-05 | GPU 0.78 GB
2026-04-11 19:32:45 | DEBUG    | coda_biattn |   batch 1100 | loss 0.3906 | grad 2.0532 | lr 3.30e-05 | GPU 0.79 GB
2026-04-11 19:32:47 | DEBUG    | coda_biattn |   batch 1150 | loss 0.6987 | grad 2.1874 | lr 3.32e-05 | GPU 0.78 GB
2026-04-11 19:32:49 | DEBUG    | coda_biattn |   batch 1200 | loss 0.6193 | grad 2.1540 | lr 3.34e-05 | GPU 0.78 GB
2026-04-11 19:32:51 | DEBUG    | coda_biattn |   batch 1250 | loss 0.5448 | grad 2.2665 | lr 3.37e-05 | GPU 0.78 GB
2026-04-11 19:32:52 | DEBUG    | coda_biattn |   batch 1300 | loss 0.6046 | grad 2.2655 | lr 3.39e-05 | GPU 0.78 GB
2026-04-11 19:32:54 | DEBUG    | coda_biattn |   batch 1350 | loss 1.1031 | grad 2.2405 | lr 3.41e-05 | GPU 0.79 GB
2026-04-11 19:32:56 | DEBUG    | coda_biattn |   batch 1400 | loss 0.2805 | grad 2.0754 | lr 3.44e-05 | GPU 0.79 GB
2026-04-11 19:32:58 | DEBUG    | coda_biattn |   batch 1450 | loss 1.1242 | grad 2.0210 | lr 3.46e-05 | GPU 0.79 GB
2026-04-11 19:33:00 | DEBUG    | coda_biattn |   batch 1500 | loss 1.0102 | grad 1.9754 | lr 3.48e-05 | GPU 0.79 GB
2026-04-11 19:33:01 | DEBUG    | coda_biattn |   batch 1550 | loss 0.5170 | grad 2.2296 | lr 3.51e-05 | GPU 0.78 GB
2026-04-11 19:33:03 | DEBUG    | coda_biattn |   batch 1600 | loss 0.6167 | grad 2.0419 | lr 3.53e-05 | GPU 0.79 GB
2026-04-11 19:33:05 | DEBUG    | coda_biattn |   batch 1650 | loss 0.6767 | grad 2.2268 | lr 3.55e-05 | GPU 0.78 GB
2026-04-11 19:33:07 | DEBUG    | coda_biattn |   batch 1700 | loss 0.3386 | grad 2.1203 | lr 3.58e-05 | GPU 0.79 GB
2026-04-11 19:33:09 | DEBUG    | coda_biattn |   batch 1750 | loss 0.3998 | grad 2.2049 | lr 3.60e-05 | GPU 0.79 GB
2026-04-11 19:33:11 | DEBUG    | coda_biattn |   batch 1800 | loss 0.1632 | grad 2.2306 | lr 3.62e-05 | GPU 0.78 GB
2026-04-11 19:33:12 | DEBUG    | coda_biattn |   batch 1850 | loss 1.1435 | grad 2.2749 | lr 3.65e-05 | GPU 0.78 GB
2026-04-11 19:33:14 | DEBUG    | coda_biattn |   batch 1900 | loss 0.9148 | grad 2.3452 | lr 3.67e-05 | GPU 0.78 GB
2026-04-11 19:33:16 | DEBUG    | coda_biattn |   batch 1950 | loss 0.4424 | grad 1.9318 | lr 3.70e-05 | GPU 0.78 GB
2026-04-11 19:33:18 | DEBUG    | coda_biattn |   batch 2000 | loss 0.2808 | grad 2.3615 | lr 3.72e-05 | GPU 0.79 GB
2026-04-11 19:33:20 | DEBUG    | coda_biattn |   batch 2050 | loss 1.3338 | grad 1.9826 | lr 3.74e-05 | GPU 0.78 GB
2026-04-11 19:33:22 | DEBUG    | coda_biattn |   batch 2100 | loss 0.7500 | grad 2.1938 | lr 3.77e-05 | GPU 0.78 GB
2026-04-11 19:33:23 | DEBUG    | coda_biattn |   batch 2150 | loss 0.4724 | grad 2.2787 | lr 3.79e-05 | GPU 0.79 GB
2026-04-11 19:33:25 | DEBUG    | coda_biattn |   batch 2200 | loss 0.8156 | grad 2.3000 | lr 3.82e-05 | GPU 0.78 GB
2026-04-11 19:33:27 | DEBUG    | coda_biattn |   batch 2250 | loss 0.8843 | grad 2.1735 | lr 3.84e-05 | GPU 0.79 GB
2026-04-11 19:33:29 | DEBUG    | coda_biattn |   batch 2300 | loss 0.5543 | grad 2.3641 | lr 3.86e-05 | GPU 0.78 GB
2026-04-11 19:33:31 | DEBUG    | coda_biattn |   batch 2350 | loss 0.5597 | grad 2.3200 | lr 3.89e-05 | GPU 0.79 GB
2026-04-11 19:33:33 | DEBUG    | coda_biattn |   batch 2400 | loss 0.5843 | grad 2.1752 | lr 3.91e-05 | GPU 0.78 GB
2026-04-11 19:33:34 | DEBUG    | coda_biattn |   batch 2450 | loss 0.8369 | grad 2.2706 | lr 3.94e-05 | GPU 0.78 GB
2026-04-11 19:33:36 | DEBUG    | coda_biattn |   batch 2500 | loss 0.8351 | grad 2.1870 | lr 3.96e-05 | GPU 0.79 GB
2026-04-11 19:33:38 | DEBUG    | coda_biattn |   batch 2550 | loss 0.4895 | grad 2.1678 | lr 3.99e-05 | GPU 0.79 GB
2026-04-11 19:33:40 | DEBUG    | coda_biattn |   batch 2600 | loss 0.7227 | grad 2.1957 | lr 4.01e-05 | GPU 0.78 GB
2026-04-11 19:33:42 | DEBUG    | coda_biattn |   batch 2650 | loss 0.5215 | grad 2.1883 | lr 4.03e-05 | GPU 0.78 GB
2026-04-11 19:33:44 | DEBUG    | coda_biattn |   batch 2700 | loss 0.7777 | grad 2.3641 | lr 4.06e-05 | GPU 0.78 GB
2026-04-11 19:33:45 | DEBUG    | coda_biattn |   batch 2750 | loss 0.5350 | grad 2.2727 | lr 4.08e-05 | GPU 0.79 GB
2026-04-11 19:33:47 | DEBUG    | coda_biattn |   batch 2800 | loss 0.4465 | grad 2.3853 | lr 4.11e-05 | GPU 0.78 GB
2026-04-11 19:33:49 | DEBUG    | coda_biattn |   batch 2850 | loss 0.4460 | grad 2.2499 | lr 4.13e-05 | GPU 0.79 GB
2026-04-11 19:33:51 | DEBUG    | coda_biattn |   batch 2900 | loss 0.3686 | grad 2.3178 | lr 4.16e-05 | GPU 0.79 GB
2026-04-11 19:33:53 | DEBUG    | coda_biattn |   batch 2950 | loss 0.4089 | grad 2.0602 | lr 4.18e-05 | GPU 0.78 GB
2026-04-11 19:33:54 | DEBUG    | coda_biattn |   batch 3000 | loss 0.7616 | grad 2.5603 | lr 4.21e-05 | GPU 0.79 GB
2026-04-11 19:33:56 | DEBUG    | coda_biattn |   batch 3050 | loss 0.5765 | grad 2.4377 | lr 4.23e-05 | GPU 0.79 GB
2026-04-11 19:33:58 | DEBUG    | coda_biattn |   batch 3100 | loss 0.3734 | grad 2.2666 | lr 4.26e-05 | GPU 0.78 GB
2026-04-11 19:34:00 | DEBUG    | coda_biattn |   batch 3150 | loss 0.9628 | grad 2.1268 | lr 4.28e-05 | GPU 0.79 GB
2026-04-11 19:34:02 | DEBUG    | coda_biattn |   batch 3200 | loss 0.6984 | grad 2.2583 | lr 4.31e-05 | GPU 0.78 GB
2026-04-11 19:34:04 | DEBUG    | coda_biattn |   batch 3250 | loss 0.3556 | grad 2.3400 | lr 4.33e-05 | GPU 0.78 GB
2026-04-11 19:34:05 | DEBUG    | coda_biattn |   batch 3300 | loss 0.4129 | grad 2.5974 | lr 4.36e-05 | GPU 0.79 GB
2026-04-11 19:34:07 | DEBUG    | coda_biattn |   batch 3350 | loss 0.3227 | grad 2.2476 | lr 4.38e-05 | GPU 0.78 GB
2026-04-11 19:34:09 | DEBUG    | coda_biattn |   batch 3400 | loss 0.2433 | grad 2.1593 | lr 4.40e-05 | GPU 0.79 GB
2026-04-11 19:34:11 | DEBUG    | coda_biattn |   batch 3450 | loss 0.4355 | grad 2.4037 | lr 4.43e-05 | GPU 0.79 GB
2026-04-11 19:34:13 | DEBUG    | coda_biattn |   batch 3500 | loss 0.5311 | grad 2.5119 | lr 4.45e-05 | GPU 0.79 GB
2026-04-11 19:34:15 | DEBUG    | coda_biattn |   batch 3550 | loss 1.1740 | grad 2.4989 | lr 4.48e-05 | GPU 0.78 GB
2026-04-11 19:34:16 | DEBUG    | coda_biattn |   batch 3600 | loss 0.7802 | grad 2.1759 | lr 4.50e-05 | GPU 0.78 GB
2026-04-11 19:34:18 | DEBUG    | coda_biattn |   batch 3650 | loss 0.2426 | grad 2.3887 | lr 4.53e-05 | GPU 0.78 GB
2026-04-11 19:34:20 | DEBUG    | coda_biattn |   batch 3700 | loss 0.8350 | grad 2.2852 | lr 4.55e-05 | GPU 0.79 GB
2026-04-11 19:34:22 | DEBUG    | coda_biattn |   batch 3750 | loss 0.5312 | grad 2.4304 | lr 4.58e-05 | GPU 0.78 GB
2026-04-11 19:34:24 | DEBUG    | coda_biattn |   batch 3800 | loss 0.5281 | grad 2.1094 | lr 4.60e-05 | GPU 0.78 GB
2026-04-11 19:34:26 | DEBUG    | coda_biattn |   batch 3850 | loss 1.0348 | grad 2.4121 | lr 4.63e-05 | GPU 0.78 GB
2026-04-11 19:34:28 | DEBUG    | coda_biattn |   batch 3900 | loss 0.5221 | grad 2.2933 | lr 4.65e-05 | GPU 0.79 GB
2026-04-11 19:34:29 | DEBUG    | coda_biattn |   batch 3950 | loss 0.5552 | grad 2.2526 | lr 4.68e-05 | GPU 0.79 GB
2026-04-11 19:34:31 | DEBUG    | coda_biattn |   batch 4000 | loss 0.4297 | grad 2.2399 | lr 4.70e-05 | GPU 0.79 GB
2026-04-11 19:34:33 | DEBUG    | coda_biattn |   batch 4050 | loss 1.0776 | grad 2.1101 | lr 4.73e-05 | GPU 0.79 GB
2026-04-11 19:34:35 | DEBUG    | coda_biattn |   batch 4100 | loss 1.0832 | grad 2.2020 | lr 4.75e-05 | GPU 0.79 GB
2026-04-11 19:34:37 | DEBUG    | coda_biattn |   batch 4150 | loss 0.6863 | grad 2.2270 | lr 4.78e-05 | GPU 0.79 GB
2026-04-11 19:34:39 | DEBUG    | coda_biattn |   batch 4200 | loss 0.2157 | grad 2.4114 | lr 4.80e-05 | GPU 0.78 GB
2026-04-11 19:34:40 | DEBUG    | coda_biattn |   batch 4250 | loss 0.5214 | grad 2.3033 | lr 4.83e-05 | GPU 0.79 GB
2026-04-11 19:34:42 | DEBUG    | coda_biattn |   batch 4300 | loss 0.6412 | grad 2.3927 | lr 4.86e-05 | GPU 0.79 GB
2026-04-11 19:34:44 | DEBUG    | coda_biattn |   batch 4350 | loss 0.6080 | grad 2.3442 | lr 4.88e-05 | GPU 0.79 GB
2026-04-11 19:34:46 | DEBUG    | coda_biattn |   batch 4400 | loss 0.5567 | grad 2.5539 | lr 4.91e-05 | GPU 0.78 GB
2026-04-11 19:34:48 | DEBUG    | coda_biattn |   batch 4450 | loss 0.8696 | grad 1.9908 | lr 4.93e-05 | GPU 0.79 GB
2026-04-11 19:34:49 | DEBUG    | coda_biattn |   batch 4500 | loss 0.2463 | grad 1.9975 | lr 4.96e-05 | GPU 0.79 GB
2026-04-11 19:34:51 | DEBUG    | coda_biattn |   batch 4550 | loss 0.2112 | grad 2.2257 | lr 4.98e-05 | GPU 0.78 GB
2026-04-11 19:34:53 | DEBUG    | coda_biattn |   batch 4600 | loss 1.1416 | grad 2.3715 | lr 5.01e-05 | GPU 0.79 GB
2026-04-11 19:34:55 | DEBUG    | coda_biattn |   batch 4650 | loss 0.5299 | grad 2.1626 | lr 5.03e-05 | GPU 0.78 GB
2026-04-11 19:34:57 | DEBUG    | coda_biattn |   batch 4700 | loss 0.4561 | grad 2.0958 | lr 5.06e-05 | GPU 0.78 GB
2026-04-11 19:34:59 | DEBUG    | coda_biattn |   batch 4750 | loss 0.3987 | grad 2.5622 | lr 5.08e-05 | GPU 0.79 GB
2026-04-11 19:35:00 | DEBUG    | coda_biattn |   batch 4800 | loss 0.7009 | grad 2.2487 | lr 5.11e-05 | GPU 0.79 GB
2026-04-11 19:35:02 | DEBUG    | coda_biattn |   batch 4850 | loss 0.6450 | grad 2.3607 | lr 5.13e-05 | GPU 0.79 GB
2026-04-11 19:35:04 | DEBUG    | coda_biattn |   batch 4900 | loss 0.2247 | grad 2.4739 | lr 5.16e-05 | GPU 0.78 GB
2026-04-11 19:35:06 | DEBUG    | coda_biattn |   batch 4950 | loss 0.8030 | grad 2.1182 | lr 5.18e-05 | GPU 0.79 GB
2026-04-11 19:35:08 | DEBUG    | coda_biattn |   batch 5000 | loss 0.7214 | grad 2.4338 | lr 5.21e-05 | GPU 0.78 GB
2026-04-11 19:35:09 | DEBUG    | coda_biattn |   batch 5050 | loss 0.4768 | grad 2.2891 | lr 5.23e-05 | GPU 0.79 GB
2026-04-11 19:35:11 | DEBUG    | coda_biattn |   batch 5100 | loss 0.6410 | grad 2.4757 | lr 5.26e-05 | GPU 0.79 GB
2026-04-11 19:35:13 | DEBUG    | coda_biattn |   batch 5150 | loss 0.3322 | grad 2.2266 | lr 5.28e-05 | GPU 0.79 GB
2026-04-11 19:35:15 | DEBUG    | coda_biattn |   batch 5200 | loss 0.2218 | grad 2.2161 | lr 5.31e-05 | GPU 0.78 GB
2026-04-11 19:35:17 | DEBUG    | coda_biattn |   batch 5250 | loss 0.4279 | grad 2.5715 | lr 5.33e-05 | GPU 0.79 GB
2026-04-11 19:35:19 | DEBUG    | coda_biattn |   batch 5300 | loss 0.2555 | grad 2.2218 | lr 5.36e-05 | GPU 0.79 GB
2026-04-11 19:35:20 | DEBUG    | coda_biattn |   batch 5350 | loss 0.9940 | grad 2.2688 | lr 5.38e-05 | GPU 0.79 GB
2026-04-11 19:35:22 | DEBUG    | coda_biattn |   batch 5400 | loss 0.6329 | grad 2.4058 | lr 5.41e-05 | GPU 0.79 GB
2026-04-11 19:35:24 | DEBUG    | coda_biattn |   batch 5450 | loss 0.5386 | grad 2.1127 | lr 5.43e-05 | GPU 0.79 GB
2026-04-11 19:35:26 | DEBUG    | coda_biattn |   batch 5500 | loss 0.3757 | grad 2.2311 | lr 5.46e-05 | GPU 0.79 GB
2026-04-11 19:35:28 | DEBUG    | coda_biattn |   batch 5550 | loss 0.8093 | grad 2.1954 | lr 5.48e-05 | GPU 0.78 GB
2026-04-11 19:35:29 | DEBUG    | coda_biattn |   batch 5600 | loss 0.5408 | grad 2.3824 | lr 5.51e-05 | GPU 0.79 GB
2026-04-11 19:35:31 | DEBUG    | coda_biattn |   batch 5650 | loss 0.2306 | grad 2.2088 | lr 5.54e-05 | GPU 0.79 GB
2026-04-11 19:35:33 | DEBUG    | coda_biattn |   batch 5700 | loss 0.6139 | grad 1.9948 | lr 5.56e-05 | GPU 0.79 GB
2026-04-11 19:35:35 | DEBUG    | coda_biattn |   batch 5750 | loss 0.2913 | grad 2.2521 | lr 5.59e-05 | GPU 0.78 GB
2026-04-11 19:35:37 | DEBUG    | coda_biattn |   batch 5800 | loss 0.9176 | grad 2.1432 | lr 5.61e-05 | GPU 0.79 GB
2026-04-11 19:35:38 | DEBUG    | coda_biattn |   batch 5850 | loss 0.4326 | grad 2.1936 | lr 5.64e-05 | GPU 0.79 GB
2026-04-11 19:35:40 | DEBUG    | coda_biattn |   batch 5900 | loss 0.3984 | grad 2.2986 | lr 5.66e-05 | GPU 0.79 GB
2026-04-11 19:35:42 | DEBUG    | coda_biattn |   batch 5950 | loss 0.9850 | grad 2.2314 | lr 5.69e-05 | GPU 0.78 GB
2026-04-11 19:35:44 | DEBUG    | coda_biattn |   batch 6000 | loss 0.4628 | grad 2.3873 | lr 5.71e-05 | GPU 0.79 GB
2026-04-11 19:35:46 | DEBUG    | coda_biattn |   batch 6050 | loss 0.3143 | grad 2.3298 | lr 5.74e-05 | GPU 0.79 GB
2026-04-11 19:35:47 | DEBUG    | coda_biattn |   batch 6100 | loss 0.5791 | grad 2.4505 | lr 5.76e-05 | GPU 0.78 GB
2026-04-11 19:35:49 | DEBUG    | coda_biattn |   batch 6150 | loss 0.8177 | grad 2.2450 | lr 5.79e-05 | GPU 0.79 GB
2026-04-11 19:35:51 | DEBUG    | coda_biattn |   batch 6200 | loss 0.5648 | grad 2.2349 | lr 5.81e-05 | GPU 0.78 GB
2026-04-11 19:35:53 | DEBUG    | coda_biattn |   batch 6250 | loss 0.6039 | grad 2.3764 | lr 5.84e-05 | GPU 0.78 GB
2026-04-11 19:35:55 | DEBUG    | coda_biattn |   batch 6300 | loss 0.9772 | grad 2.3288 | lr 5.86e-05 | GPU 0.79 GB
2026-04-11 19:35:56 | DEBUG    | coda_biattn |   batch 6350 | loss 0.2329 | grad 2.3440 | lr 5.89e-05 | GPU 0.78 GB
2026-04-11 19:35:58 | DEBUG    | coda_biattn |   batch 6400 | loss 0.5377 | grad 2.3193 | lr 5.91e-05 | GPU 0.79 GB
2026-04-11 19:36:00 | DEBUG    | coda_biattn |   batch 6450 | loss 0.3640 | grad 2.3238 | lr 5.94e-05 | GPU 0.79 GB
2026-04-11 19:36:02 | DEBUG    | coda_biattn |   batch 6500 | loss 0.3522 | grad 2.1240 | lr 5.96e-05 | GPU 0.78 GB
2026-04-11 19:36:04 | DEBUG    | coda_biattn |   batch 6550 | loss 0.2260 | grad 2.2915 | lr 5.99e-05 | GPU 0.78 GB
2026-04-11 19:36:05 | DEBUG    | coda_biattn |   batch 6600 | loss 0.7743 | grad 2.1523 | lr 6.01e-05 | GPU 0.79 GB
